datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-20 10:50:00,30.13166666666667,31.3,33.419999999999995,29.409166666666668,30.201666666666668,31.4,32.49916666666666,33.1025,33.20166666666667,26.925,27.41416666666668,28.76,59.39958333333334,59.5185,59.400000000000006,29.916666666666668,29.83333333333333,30.75,0.13425,0.1294166666666666,0.1281666666666666,35.1,36.833333333333336,36.016666666666666,59.19833333333334,65.8275,69.08166666666666,-3.956833333333333,47.18750000000001,850.0,537.925,-83.31652542372882,51217586.333333336,32.80166666666666,42.715,48.14916666666667,48.25750000000001,46.96000000000001,850.0,850.0,850.0,850.0,7.7025,184.09133333333327,14.5775,20.587499999999995,16.741666666666667,-0.0020833333333333,-0.0023333333333333,346.43000000000006,209.82683333333333,20.5875,15.331166666666668,140.6594166666667,23.65833333333333,33.93333333333333,533.9399999999999,-56.93666666666668,1557.3049999999998,38.068666666666665,38.10025
2022-04-20 11:00:00,30.204310344827583,31.337068965517243,33.5,29.40775862068965,30.254310344827587,31.40000000000001,32.43879310344828,32.96465517241379,33.42327586206896,26.96120689655172,27.565517241379315,28.88103448275862,59.39913793103448,59.51948275862068,59.4,5.0,5.775862068965517,7.758620689655173,0.0241379310344827,0.0348275862068965,0.0284482758620689,35.241379310344826,36.672413793103445,36.10344827586207,63.53706896551725,69.08965517241379,73.04913793103448,-3.957931034482759,51.18103448275862,850.0,522.5844827586208,-80.11733944954128,51217687.31034483,33.03879310344828,42.8853448275862,48.94224137931034,49.017241379310335,47.77241379310344,850.0,850.0,850.0,850.0,7.459568965517241,185.1547413793104,14.270689655172417,20.599137931034484,17.52241379310345,-0.0023275862068965,-0.0011206896551724,346.43000000000006,209.8513793103448,20.599137931034484,15.005086206896554,137.379224137931,23.65086206896552,33.9896551724138,519.8137931034482,-56.95775862068966,1523.4862068965515,37.290517241379305,37.30163793103449
2022-04-20 11:10:00,30.203333333333333,31.4,33.50083333333333,29.40833333333333,30.290000000000003,31.4,32.48833333333333,33.0,33.380833333333335,26.985833333333336,27.59583333333333,28.808333333333334,59.39958333333333,59.51899999999999,59.4,20.666666666666668,20.75,21.666666666666668,0.0553333333333333,0.0560833333333333,0.052,35.05,36.68333333333333,36.03333333333333,64.15333333333334,69.72333333333333,73.83833333333334,-3.9576666666666656,53.58416666666667,850.0,725.1599999999999,-84.738,51217773.36666667,33.090833333333336,42.90833333333333,48.61083333333334,48.727500000000006,47.43416666666667,850.0,850.0,850.0,850.0,8.674666666666667,177.68366666666665,14.0325,20.6,17.0075,-0.0008333333333333,-0.0023333333333333,346.43000000000006,210.0485,20.6,16.448416666666667,142.3649166666667,23.61416666666667,33.972500000000004,720.4483333333334,-22.001666666666665,1670.465,48.04158333333334,48.04291666666666
2022-04-20 11:20:00,30.201680672268903,31.4,33.586554621848734,29.48655462184874,30.3,31.399999999999995,35.563025210084035,36.40336134453781,36.98571428571429,26.945378151260496,27.56470588235294,28.878991596638656,59.39857142857142,59.5179831932773,59.400000000000006,52.01680672268908,53.445378151260506,60.7563025210084,0.0690756302521008,0.0679831932773109,0.0652100840336134,36.49579831932773,37.52100840336134,37.34453781512605,59.48487394957983,68.0924369747899,71.90336134453781,-3.957478991596639,47.2344537815126,850.0,1083.3781512605042,-136.1228712871287,51217934.554621845,33.03781512605042,43.294117647058826,56.00168067226891,55.5655462184874,54.82521008403361,850.0,850.0,850.0,850.0,9.638319327731091,170.83361344537812,13.81596638655462,20.6,15.845378151260505,-0.0023529411764705,-0.0032773109243697,345.9997478991597,209.12680672268908,20.6,17.204537815126052,138.67394957983194,23.589075630252104,33.998319327731096,1075.6781512605044,-34.1126050420168,1746.7949579831932,69.5127731092437,69.53554621848741
2022-04-20 11:30:00,30.283050847457627,31.43389830508475,33.661864406779664,29.5,30.3,31.4,35.833898305084745,36.12203389830509,37.38898305084746,26.970338983050844,27.64237288135593,28.9271186440678,59.39957627118644,59.51847457627119,59.400000000000006,31.52542372881356,32.54237288135593,33.983050847457626,0.084322033898305,0.0780508474576271,0.0823728813559322,36.94915254237288,37.96610169491525,37.96610169491525,61.99491525423729,69.26271186440678,73.38898305084746,-3.95677966101695,48.00169491525423,850.0,881.6745762711865,-114.07958333333332,51218095.52542373,33.416101694915255,43.9364406779661,57.01525423728814,56.67372881355932,55.66016949152542,850.0,850.0,850.0,850.0,9.331610169491524,178.589406779661,13.54915254237288,20.6,15.77372881355932,-0.0029661016949152,-0.002457627118644,337.5199999999999,207.8669491525424,20.6,17.12466101694915,140.2592372881356,23.52627118644068,33.97796610169492,876.5381355932204,-23.36694915254237,1738.2771186440675,56.84533898305084,56.87423728813559
2022-04-20 11:40:00,30.38833333333333,31.5,33.7,29.5,30.3,31.4,36.208333333333336,36.81083333333333,37.43333333333333,27.065,27.761666666666663,29.000000000000004,59.399083333333344,59.51899999999999,59.4,24.58333333333333,27.25,27.916666666666668,0.0904166666666666,0.0845,0.0883333333333333,37.016666666666666,38.35,37.98333333333333,61.325,68.32083333333334,72.34833333333333,-3.9571666666666654,46.79583333333333,850.0,685.3050000000001,-95.50801886792452,51218234.3,33.62,44.5,55.82,55.66333333333333,54.40500000000001,850.0,850.0,850.0,850.0,8.318333333333333,175.3705,13.5,20.6,16.359999999999996,-0.002,-0.00175,337.51999999999987,206.28366666666665,20.6,16.343416666666666,138.09908333333334,23.49833333333333,33.91083333333333,680.6583333333333,-49.78083333333334,1659.5658333333336,45.84016666666666,45.80891666666666
2022-04-20 11:50:00,30.469999999999995,31.561666666666667,33.722500000000004,29.5,30.3,31.4,36.39333333333333,37.24583333333333,37.78499999999999,27.290000000000003,27.89666666666666,29.14083333333333,59.39999999999999,59.5195,59.400000000000006,34.083333333333336,37.5,38.75,0.2231666666666666,0.2136666666666667,0.2195833333333333,37.0,38.81666666666667,37.96666666666667,64.22166666666666,70.08166666666668,74.41749999999999,-3.9581666666666666,51.82333333333333,850.0,639.1149999999999,-92.68855855855854,51218335.73333333,33.91666666666667,44.781666666666666,52.7875,52.86,51.41583333333333,850.0,850.0,850.0,850.0,8.294833333333333,176.8766666666667,13.488333333333332,20.6,16.940833333333334,-0.003,-0.00225,337.5199999999999,205.58425,20.6,16.342750000000002,141.30725,23.4925,33.87333333333333,634.1975,-48.54750000000001,1659.3558333333333,42.85483333333334,42.90149999999999
2022-04-20 12:00:00,30.57478991596639,31.65126050420168,33.8,29.5,30.3,31.4,36.39495798319328,37.35462184873951,37.471428571428575,27.330252100840333,27.92016806722689,29.12016806722689,59.4,59.52,59.4,26.38655462184873,28.907563025210084,29.41176470588235,0.1501680672268907,0.1442016806722689,0.1478991596638655,37.08403361344538,38.71428571428572,37.94957983193277,59.75798319327731,67.21512605042015,71.0310924369748,-3.956302521008403,48.18403361344538,850.0,605.2638655462184,-88.75927272727274,51218439.46218488,33.68403361344538,44.83025210084034,51.79579831932772,51.83361344537815,50.432773109243705,850.0,850.0,850.0,850.0,8.260252100840336,178.4989075630252,13.307563025210086,20.6,15.284873949579833,-0.002016806722689,-0.0022689075630252,337.52,204.48899159663864,20.6,16.212436974789917,138.33596638655462,23.37058823529412,33.836134453781504,600.7605042016806,-54.44957983193277,1646.1991596638654,40.99731092436975,41.03941176470589
2022-04-20 12:10:00,30.60593220338983,31.7,33.8,29.50169491525424,30.3,31.40000000000001,36.39661016949152,37.54237288135592,37.69915254237288,27.466949152542373,28.02796610169491,29.192372881355933,59.39915254237288,59.51898305084745,59.400000000000006,32.11864406779661,33.05084745762712,34.74576271186441,0.2002542372881355,0.2012711864406779,0.2016101694915254,37.08474576271186,38.932203389830505,37.94915254237288,62.642372881355925,68.53728813559322,72.45762711864407,-3.957627118644069,49.2,850.0,551.1101694915255,-84.14508620689655,51218538.30508474,33.60423728813559,44.70084745762712,50.58220338983052,50.67966101694916,49.277118644067805,850.0,850.0,850.0,850.0,8.05372881355932,181.9942372881356,13.48728813559322,20.553389830508472,16.779661016949152,-0.0019491525423728,-0.0034745762711864,337.51999999999987,203.73305084745763,20.553389830508472,15.791610169491523,140.6570338983051,23.34237288135593,33.8,548.0889830508474,-57.111016949152535,1603.949152542373,38.42771186440679,38.44364406779661
2022-04-20 12:20:00,30.73166666666667,31.77833333333333,33.86749999999999,29.5475,30.31833333333333,31.4025,37.09,38.48416666666667,38.35916666666667,27.58333333333333,28.105000000000004,29.28916666666667,59.400000000000006,59.51999999999999,59.4,35.0,37.25,37.583333333333336,0.2045,0.2001666666666666,0.204,37.53333333333333,39.0,38.0,64.16666666666667,70.01333333333334,74.27166666666668,-3.957666666666667,52.555000000000014,850.0,649.305,-93.63982608695652,51218635.06666667,33.62583333333334,44.51833333333333,50.19833333333335,50.27666666666666,48.92916666666667,850.0,850.0,850.0,850.0,8.251833333333334,182.8385,13.976666666666668,20.501666666666665,16.966666666666665,-0.0016666666666666,-0.00225,343.73241666666667,203.7975,20.501666666666665,16.4375,138.88716666666667,23.33166666666667,33.799166666666665,645.0308333333331,-57.01583333333333,1669.1450000000002,43.400333333333336,43.443
2022-04-20 12:30:00,30.835294117647063,31.8655462184874,33.96218487394958,29.6,30.39831932773109,31.428571428571427,38.72605042016807,39.642857142857146,39.87563025210085,27.63361344537815,27.796638655462186,29.214285714285715,59.400000000000006,59.519495798319326,59.4,44.87394957983193,44.6218487394958,48.65546218487395,0.2185714285714285,0.2072268907563025,0.2166386554621849,38.49579831932773,38.04201680672269,38.05042016806723,59.42100840336135,67.12605042016807,70.84285714285714,-3.955462184873949,47.28319327731093,850.0,655.3411764705883,-89.65522222222222,51218747.327731095,33.49075630252101,44.43361344537815,50.90336134453781,50.89411764705883,49.61932773109244,850.0,850.0,850.0,850.0,8.30546218487395,180.6633613445378,14.373949579831937,20.5,16.274789915966387,-0.0017647058823529,-0.0034453781512605,348.17,203.2078151260504,20.5,16.524705882352936,139.64319327731093,23.3,33.80252100840337,650.8067226890756,-27.253781512605048,1677.6218487394958,43.6546218487395,43.65100840336135
2022-04-20 12:40:00,30.98151260504201,31.97563025210084,34.0,29.60252100840336,30.399999999999995,31.5,38.50756302521008,36.904201680672266,39.58151260504202,27.889075630252098,26.999159663865548,29.14117647058824,59.400000000000006,59.51899159663865,59.4,35.96638655462185,37.3109243697479,36.890756302521005,0.1773949579831932,0.175126050420168,0.1745378151260504,38.76470588235294,34.96638655462185,38.03361344537815,63.45630252100841,69.18991596638656,73.3109243697479,-3.955966386554622,50.54033613445378,850.0,591.0050420168068,-73.78456790123457,51218848.47058824,33.67226890756302,44.32605042016807,50.01428571428571,50.115126050420166,48.75042016806722,850.0,850.0,850.0,850.0,7.946638655462186,178.37495798319327,15.26974789915966,20.5,18.1109243697479,-0.0027731092436974,-0.0025210084033613,355.40336134453787,203.7138655462185,20.5,15.953193277310923,140.03327731092438,23.330252100840337,33.8563025210084,587.1873949579833,-0.2764705882352939,1619.455462184874,40.50361344537816,40.51747899159664
2022-04-20 12:50:00,31.07179487179487,31.93589743589744,34.08632478632479,29.65042735042736,30.4,31.5,39.64786324786325,37.11196581196582,40.54017094017095,27.884615384615383,27.14615384615385,29.340170940170943,59.40000000000001,59.51692307692308,59.39999999999999,40.0,41.53846153846154,43.84615384615385,0.1421367521367521,0.1393162393162393,0.1416239316239316,38.8974358974359,35.85470085470085,38.30769230769231,60.60170940170939,68.23675213675214,72.19914529914529,-3.956068376068376,50.082905982905984,850.0,670.1589743589744,-77.68625000000002,51218956.58119658,33.81794871794872,44.40854700854701,51.238461538461536,51.25470085470085,49.97008547008547,850.0,850.0,850.0,850.0,8.401794871794873,180.7301709401709,15.725641025641025,20.5,17.90940170940171,-0.004017094017094,-0.0028205128205128,357.1700000000001,204.47034188034183,20.5,16.34717948717949,139.60290598290598,23.38034188034188,34.07179487179488,665.9136752136752,-15.652991452991452,1659.8572649572652,44.84170940170941,44.8625641025641
2022-04-20 13:00:00,31.1,31.9,34.076271186440685,29.696610169491525,30.40000000000001,31.5,38.60593220338984,38.33050847457627,39.68559322033899,27.47627118644068,27.08728813559322,28.2135593220339,59.39999999999999,59.519491525423724,59.4,39.91525423728814,43.813559322033896,47.28813559322034,0.2233898305084746,0.2204237288135593,0.2221186440677966,38.932203389830505,37.0,38.03389830508475,62.95847457627117,68.9449152542373,72.99915254237287,-3.957118644067797,49.90084745762712,850.0,615.7983050847458,-78.83170212765958,51219062.50847457,34.105932203389834,44.5,51.24491525423728,51.30169491525423,50.00762711864407,850.0,850.0,850.0,850.0,8.234915254237288,178.54737288135593,16.230508474576272,20.583050847457624,18.79661016949153,-0.0033050847457627,-0.0027966101694915,368.4950847457627,205.61838983050845,20.583050847457624,16.094237288135595,140.03186440677968,23.455932203389832,34.25,612.2398305084745,-24.02033898305085,1634.748305084746,41.94059322033899,41.97838983050848
2022-04-20 13:10:00,31.11487603305785,31.90000000000001,33.93057851239669,29.700826446280992,30.359504132231404,31.5,36.30247933884297,38.40661157024793,36.72066115702479,27.09504132231405,26.94958677685951,27.553719008264466,59.400000000000006,59.51661157024792,59.4,41.32231404958678,43.22314049586777,45.20661157024794,0.3246280991735537,0.3200826446280991,0.3198347107438016,38.55371900826447,37.01652892561984,37.98347107438016,61.39834710743802,68.08760330578512,72.02727272727272,-3.957685950413224,50.86611570247934,850.0,588.4661157024794,-66.41986666666666,51219164.03305785,34.34297520661156,44.59338842975207,50.87272727272727,50.990082644628096,49.62561983471074,850.0,850.0,850.0,850.0,7.958347107438016,177.88148760330574,16.835537190082643,20.62727272727273,18.77107438016529,-0.0022314049586776,-0.0011570247933884,361.43,206.88454545454547,20.627272727272725,15.71396694214876,139.00561983471076,23.49834710743802,34.3107438016529,584.898347107438,3.365289256198347,1595.629752066115,40.62446280991736,40.65305785123967
2022-04-20 13:20:00,31.183898305084742,31.84067796610169,33.80084745762712,29.72542372881356,30.300000000000004,31.5,36.13728813559322,36.041525423728814,35.95338983050848,27.571186440677963,26.97966101694915,28.24152542372881,59.39957627118644,59.519491525423724,59.4,23.64406779661017,23.220338983050848,24.661016949152543,0.2375423728813559,0.2343220338983051,0.2427118644067796,38.644067796610166,37.01694915254237,37.94915254237288,61.443220338983046,67.35084745762711,71.01779661016948,-3.95728813559322,49.28050847457627,850.0,503.01864406779663,-58.13168831168832,51219256.16949152,34.56694915254237,44.61610169491526,50.66864406779661,50.795762711864406,49.45169491525423,850.0,850.0,850.0,850.0,7.500423728813559,184.6627118644068,17.27033898305085,20.74745762711864,19.97627118644068,-0.0029661016949152,-0.0031355932203389,361.5259322033898,208.446186440678,20.74745762711864,15.048813559322037,140.23881355932204,23.518644067796608,34.30338983050847,500.9745762711865,-7.490677966101694,1527.3440677966105,36.18957627118644,36.19177966101695
2022-04-20 13:30:00,31.31680672268908,31.8,33.8,29.712605042016804,30.3,31.5,34.607563025210084,34.167226890756304,34.43865546218488,27.87142857142857,27.49327731092437,28.9327731092437,59.4,59.51899159663864,59.400000000000006,19.327731092436974,19.327731092436974,20.42016806722689,0.1660504201680672,0.1662184873949579,0.1608403361344537,37.47058823529412,36.84873949579832,36.7563025210084,64.04453781512605,68.77226890756302,72.79495798319329,-3.956806722689076,53.93193277310924,850.0,409.073949579832,-72.31857142857143,51219331.36134454,34.86386554621849,44.61596638655463,49.28823529411765,49.53277310924369,48.08571428571428,850.0,850.0,850.0,850.0,7.086638655462185,176.12605042016807,17.689075630252102,20.94201680672269,20.144537815126053,-0.0016806722689075,-0.0023529411764705,377.6483193277311,211.21714285714285,20.942016806722688,14.096974789915969,141.02285714285716,23.59831932773109,34.30504201680672,406.7453781512604,-55.178991596638646,1432.2378151260505,31.18117647058823,31.22025210084034
2022-04-20 13:40:00,31.308333333333334,31.820000000000004,33.82833333333333,29.72833333333333,30.25,31.5,34.77333333333333,34.9025,34.83416666666667,27.999166666666664,27.6725,29.1125,59.39958333333333,59.5185,59.4,22.25,26.666666666666668,24.416666666666668,0.4491666666666667,0.4385833333333332,0.4431666666666667,37.1,36.95,36.41666666666666,61.455000000000005,67.64916666666666,71.24499999999999,-3.957,53.0925,850.0,558.4649999999999,-82.19845454545452,51219409.4,34.98166666666666,44.58416666666667,49.7175,49.88916666666667,48.5675,850.0,850.0,850.0,850.0,7.786499999999999,177.87266666666665,18.003333333333334,21.16166666666667,20.179166666666667,-0.0011666666666666,-0.0025,375.9275,213.45575,21.16166666666667,15.067083333333333,138.43975,23.645833333333336,34.30333333333333,555.5266666666668,-51.40083333333334,1530.6266666666668,39.71933333333333,39.74825
2022-04-20 13:50:00,31.300000000000004,31.847863247863256,33.9102564102564,29.772649572649573,30.236752136752127,31.5,36.6025641025641,36.80683760683761,36.73675213675214,28.0991452991453,27.81452991452992,29.28461538461539,59.4,59.51803418803418,59.39999999999999,34.957264957264954,38.376068376068375,37.35042735042735,0.3615384615384615,0.3558974358974359,0.3589743589743589,37.75213675213675,37.20512820512821,37.31623931623932,62.23589743589742,67.85042735042735,71.47948717948717,-3.956410256410256,50.78974358974359,850.0,592.2820512820513,-85.61028846153846,51219503.52136752,35.11538461538461,44.64273504273503,50.81111111111111,50.911111111111104,49.66410256410256,850.0,850.0,850.0,850.0,7.990170940170939,176.11564102564105,18.122222222222224,21.39743589743589,20.784615384615385,-0.0019658119658119,-0.0011111111111111,370.7106837606838,215.3965811965812,21.39743589743589,15.688547008547008,137.9997435897436,23.741025641025644,34.33333333333333,586.4769230769231,-50.23247863247864,1593.2094017094018,40.79102564102564,40.79700854700855
2022-04-20 14:00:00,31.377310924369745,31.900840336134458,34.01932773109244,29.79747899159664,30.29747899159664,31.5,38.42436974789916,38.60756302521008,38.92436974789916,28.211764705882352,27.949579831932773,29.342857142857145,59.399579831932776,59.51798319327732,59.400000000000006,38.0672268907563,38.99159663865546,40.33613445378151,0.2007563025210083,0.1956302521008403,0.1953781512605041,38.98319327731093,38.39495798319328,38.0,61.26218487394958,68.11176470588235,71.90252100840337,-3.955126050420168,51.53949579831933,850.0,558.9478991596638,-61.83816091954023,51219602.35294118,35.39831932773109,44.9436974789916,51.243697478991606,51.31848739495798,50.06134453781514,850.0,850.0,850.0,850.0,7.735462184873949,182.35151260504207,18.20420168067227,21.65798319327732,20.54453781512605,-0.0031092436974789,-0.0031932773109243,371.1868067226891,217.7856302521008,21.65798319327731,15.571008403361343,142.10563025210084,23.800000000000008,34.4563025210084,555.5756302521008,-2.595798319327731,1581.7319327731088,38.82848739495798,38.838151260504205
2022-04-20 14:10:00,31.505,31.972500000000004,34.09916666666666,29.8,30.300000000000004,31.5,38.54916666666667,38.439166666666665,38.304166666666674,28.36,28.1425,29.03,59.39999999999999,59.51800000000001,59.39999999999999,26.916666666666668,29.666666666666668,27.08333333333333,0.1674166666666666,0.156,0.1717499999999999,38.88333333333333,38.4,37.68333333333333,60.44166666666667,66.66916666666667,70.24416666666666,-3.955,47.844166666666666,850.0,538.285,-70.96781609195403,51219702.16666666,35.6025,45.18833333333334,51.51833333333334,51.62166666666666,50.33416666666666,850.0,850.0,850.0,850.0,7.51075,187.6683333333333,18.366666666666667,21.940000000000005,20.961666666666662,-0.0009166666666666,-0.0024166666666666,367.2650833333334,219.50041666666667,21.94,15.178916666666668,138.56233333333333,23.85333333333333,34.49666666666667,534.7408333333334,-12.366666666666667,1541.5533333333333,37.963,37.97733333333333
2022-04-20 14:20:00,31.60847457627119,32.0,34.007627118644066,29.80508474576272,30.3,31.5,36.20169491525424,36.41525423728814,34.862711864406776,28.4,28.170338983050847,29.003389830508475,59.4,59.51999999999999,59.4,18.47457627118644,19.74576271186441,20.847457627118644,0.2419491525423729,0.2372033898305084,0.2363559322033898,37.50847457627118,37.05084745762712,36.559322033898304,63.36440677966102,68.00593220338983,71.84067796610172,-3.9542372881355927,53.17457627118643,850.0,398.5474576271186,-66.6490990990991,51219771.89830509,35.83050847457627,45.174576271186446,49.85169491525424,50.09745762711864,48.67542372881356,850.0,850.0,850.0,850.0,6.983898305084745,178.17499999999998,18.663559322033898,22.17542372881356,21.445762711864408,-0.0023728813559322,-0.0031355932203389,379.3462711864407,222.25864406779652,22.175423728813563,14.07949152542373,143.34762711864403,23.961016949152544,34.5,397.0550847457628,-40.2,1430.364406779661,30.86406779661017,30.873474576271185
2022-04-20 14:30:00,31.59915966386555,32.031092436974795,34.01848739495798,29.88319327731092,30.3,31.5,36.57983193277311,37.209243697479,35.68235294117647,28.44789915966387,28.289915966386555,29.363025210084032,59.399579831932776,59.51899159663866,59.4,27.983193277310924,31.428571428571427,32.77310924369748,0.3699159663865545,0.3723529411764705,0.369579831932773,37.53781512605042,37.21848739495798,36.78991596638655,63.87563025210085,69.05714285714285,73.07058823529411,-3.956134453781512,54.96134453781512,850.0,524.3848739495799,-67.81009803921567,51219850.75630252,35.99411764705882,45.15882352941177,50.498319327731096,50.675630252100845,49.3655462184874,850.0,850.0,850.0,850.0,7.520588235294119,180.95428571428573,18.8,22.4218487394958,21.65210084033614,-0.0025210084033613,-0.0033613445378151,386.79470588235296,225.2170588235294,22.4218487394958,14.771344537815123,144.21075630252102,24.01680672268908,34.503361344537815,521.3521008403361,-24.13193277310925,1500.2411764705882,37.72672268907563,37.7335294117647
2022-04-20 14:40:00,31.7,32.1,34.0775,29.9,30.300000000000004,31.5,37.236666666666665,37.73666666666667,36.58,28.49083333333333,28.32583333333333,29.449166666666663,59.39908333333333,59.5185,59.4,38.333333333333336,37.333333333333336,40.333333333333336,0.3354166666666666,0.3371666666666666,0.3330833333333333,37.833333333333336,37.63333333333333,37.1,60.55,65.80166666666666,68.72166666666666,-3.956333333333333,50.8575,850.0,460.665,-72.21117117117117,51219924.66666666,36.049166666666665,45.15083333333333,50.07333333333334,50.2625,48.91916666666667,850.0,850.0,850.0,850.0,7.196083333333333,181.4220833333333,19.105833333333333,22.62666666666667,21.8775,-0.0019166666666666,-0.0034166666666666,384.73025,227.36875,22.626666666666665,14.1375,141.70166666666668,24.09500000000001,34.5275,460.3491666666667,-47.0525,1437.2891666666665,34.31308333333333,34.330749999999995
2022-04-20 14:50:00,31.63697478991597,32.1655462184874,34.162184873949585,29.90168067226891,30.318487394957984,31.5,39.91512605042016,40.29579831932773,39.41848739495799,28.254621848739493,28.0563025210084,29.043697478991604,59.4,59.51899159663865,59.400000000000006,47.81512605042017,48.8235294117647,48.8235294117647,0.3664705882352941,0.356218487394958,0.3632773109243697,38.96638655462185,38.94957983193277,37.98319327731093,62.97142857142856,69.03697478991597,72.99159663865547,-3.953445378151261,52.69495798319328,850.0,707.6117647058823,-91.69433333333332,51220030.31932773,36.30840336134455,45.425210084033615,53.06470588235294,53.06134453781512,51.93361344537816,850.0,850.0,850.0,850.0,8.458739495798321,175.91806722689077,19.28067226890756,22.85630252100841,21.88487394957983,-0.0012605042016806,-0.0026890756302521,379.92117647058825,229.6335294117647,22.85630252100841,16.229579831932774,141.4798319327731,24.177310924369745,34.58571428571428,702.5714285714286,-22.59915966386555,1649.076470588235,47.65941176470589,47.63151260504202
2022-04-20 15:00:00,31.64537815126051,32.17647058823529,34.1327731092437,29.97731092436975,30.4,31.50588235294117,38.69663865546219,39.273949579831935,38.56470588235293,27.63865546218488,27.31260504201681,27.94033613445378,59.400000000000006,59.5170588235294,59.400000000000006,55.12605042016807,58.0672268907563,55.88235294117647,0.2985714285714286,0.2931932773109244,0.2952941176470588,39.03361344537815,38.98319327731093,37.98319327731093,59.36386554621848,66.51008403361345,70.01680672268908,-3.954285714285714,47.44621848739496,850.0,781.4571428571428,-84.3268656716418,51220145.579831935,36.581512605042015,45.91932773109244,54.20756302521009,54.18151260504202,53.00672268907562,850.0,850.0,850.0,850.0,8.713697478991595,181.1667226890756,19.14117647058823,23.06218487394958,21.93613445378152,-0.0038655462184873,-0.0023529411764705,381.4820168067228,231.0721848739496,23.06218487394958,16.521344537815125,139.38436974789917,24.2672268907563,34.67731092436974,776.3058823529412,3.39579831932773,1678.160504201681,51.76588235294117,51.80319327731092
2022-04-20 15:10:00,31.745,32.23,34.1,30.0,30.399999999999995,31.54916666666667,40.62666666666667,41.13083333333334,40.89999999999999,27.37083333333333,27.149166666666662,27.755000000000003,59.4,59.5155,59.4,69.16666666666667,71.08333333333333,74.33333333333333,0.136,0.133,0.1328333333333333,36.516666666666666,36.016666666666666,39.2,61.945000000000014,69.13333333333334,73.25500000000001,-3.9525,50.0675,850.0,808.14,-104.1462105263158,51220288.96666667,37.05583333333334,46.59916666666667,58.06500000000001,57.83500000000001,56.84,850.0,850.0,850.0,850.0,9.06725,177.741,19.03166666666667,23.26833333333333,21.75,-0.0038333333333333,-0.0030833333333333,378.21133333333336,232.9425,23.26833333333333,16.945999999999994,140.01333333333332,24.30583333333333,34.954166666666666,802.9416666666667,-35.82666666666667,1722.103333333333,52.487,52.464416666666665
2022-04-20 15:20:00,31.80252100840336,32.31512605042017,34.07647058823529,30.0,30.399999999999995,31.57478991596639,37.30168067226892,37.55294117647059,37.055462184873946,27.20756302521008,26.847899159663868,27.562184873949576,59.400000000000006,59.51806722689074,59.4,36.80672268907563,38.739495798319325,38.15126050420168,0.2763025210084034,0.2746218487394958,0.2726890756302521,35.03361344537815,34.983193277310924,38.134453781512605,61.12436974789916,67.95798319327731,71.91428571428573,-3.953949579831933,48.514285714285705,850.0,627.6403361344537,-76.94188888888888,51220412.13445378,37.52016806722689,47.29495798319327,56.99495798319328,56.96806722689076,55.70000000000001,850.0,850.0,850.0,850.0,7.991260504201681,185.412268907563,19.44705882352941,23.47394957983193,22.18655462184874,-0.0029411764705882,-0.0043697478991596,382.8787394957984,234.40680672268908,23.47394957983193,15.779831932773108,138.51478991596633,24.40672268907563,35.21764705882352,623.5596638655461,-7.41344537815126,1603.3714285714286,42.99773109243697,43.03731092436974
