datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-07 12:40:00,34.036974789915966,33.48487394957984,34.02100840336134,31.8,31.8,32.0,28.07899159663865,27.51680672268908,27.38991596638656,28.9109243697479,29.6218487394958,29.808403361344546,59.422352941176456,59.40857142857142,59.4,14.453781512605042,13.361344537815128,12.352941176470589,0.0342016806722689,0.0625210084033613,0.1001680672268907,38.85714285714285,38.0,39.47899159663866,59.27478991596638,67.49495798319329,67.60672268907562,-3.997310924369748,49.84873949579832,850.0,702.4840336134454,-91.88202898550726,42846683.12605042,36.85714285714285,40.69159663865546,74.56470588235295,74.91008403361346,76.73109243697479,850.0,850.0,850.0,38.98235294117647,7.76436974789916,179.41630252100845,22.45798319327731,25.200000000000003,24.51344537815126,-0.0007563025210084,-0.0042016806722689,53.7781512605042,153.21588235294112,25.200000000000003,15.934537815126047,141.23941176470586,25.3327731092437,41.06638655462184,689.6084033613446,5.040336134453781,1598.838655462185,47.93773109243698,48.23151260504202
2022-04-07 12:50:00,34.08849557522124,33.5,34.07610619469026,31.80353982300885,31.8,32.00088495575221,28.78230088495576,27.81504424778761,28.02035398230088,29.061946902654867,29.8,29.90265486725664,59.41628318584071,59.39513274336284,59.4,26.10619469026549,24.15929203539823,20.4424778761062,0.0735398230088495,0.0839823008849557,0.0958407079646017,39.45132743362832,37.98230088495576,39.71681415929204,59.23628318584071,67.25840707964602,66.46017699115045,-3.998407079646018,50.26194690265487,850.0,853.858407079646,-99.07945945945944,42846815.57522124,37.31150442477877,41.23628318584071,74.78407079646018,75.03008849557521,76.929203539823,850.0,850.0,850.0,39.01327433628319,8.269115044247787,187.40256637168144,22.706194690265487,25.52212389380531,24.762831858407083,-0.0014159292035398,-0.0041592920353982,35.20274336283186,153.39893805309737,25.52212389380531,16.55495575221239,142.5591150442478,25.484955752212382,41.19557522123894,834.7035398230089,5.119469026548672,1662.492920353982,56.51725663716815,56.8258407079646
2022-04-07 13:00:00,34.23839285714286,33.50714285714286,34.143750000000004,31.8625,31.8,32.035714285714285,28.424107142857142,27.37767857142857,27.72053571428572,29.10178571428572,29.832142857142856,30.03125,59.43830357142857,59.41830357142857,59.4,8.839285714285714,2.946428571428572,4.285714285714286,0.0201785714285714,0.045625,0.0303571428571428,38.92857142857143,38.0,39.517857142857146,59.83660714285714,67.78839285714285,66.88482142857143,-3.998035714285714,50.45267857142857,850.0,866.3999999999999,-123.7601612903226,42846955.071428575,37.72410714285714,41.738392857142856,75.12232142857144,75.39285714285714,77.34107142857144,850.0,850.0,850.0,39.39732142857143,8.658571428571427,172.50991071428572,22.794642857142858,25.803571428571423,25.04375,-0.0025892857142857,-0.0016964285714285,46.57133928571428,153.53776785714285,25.803571428571427,17.08526785714286,141.2220535714286,25.60357142857143,41.354464285714286,849.6446428571427,4.690178571428571,1715.529464285714,56.45080357142857,56.65026785714286
2022-04-07 13:10:00,34.300000000000004,33.6,34.23423423423424,31.83783783783784,31.800000000000004,32.02972972972973,28.433333333333334,27.46036036036036,27.9,29.131531531531536,29.93963963963964,30.1,59.42540540540541,59.40585585585585,59.39999999999998,20.54054054054054,33.333333333333336,34.5945945945946,0.1836936936936937,0.1749549549549549,0.1707207207207207,39.08108108108108,37.0990990990991,38.93693693693694,59.59279279279279,67.58648648648649,66.66216216216216,-3.99027027027027,50.90810810810811,850.0,784.3891891891893,-104.88160714285712,42847084.25225225,38.090990990991,42.18738738738739,73.84054054054053,74.16306306306306,75.8936936936937,850.0,850.0,850.0,39.40810810810811,8.009639639639639,182.3464864864865,23.140540540540545,26.084684684684685,25.31351351351351,-0.0004504504504504,-0.0027027027027027,37.88216216216215,153.58999999999995,26.08468468468469,16.50855855855856,138.35144144144144,25.757657657657656,41.54594594594594,768.9306306306306,5.713513513513514,1657.7423423423422,52.1390990990991,52.48882882882883
2022-04-07 13:20:00,34.32719298245614,33.66052631578948,34.328947368421055,31.89122807017544,31.8061403508772,32.05263157894737,31.036842105263155,30.472807017543865,30.867543859649125,29.21140350877193,29.98771929824561,30.200000000000003,59.39280701754385,59.37219298245613,59.400000000000006,41.75438596491228,77.28070175438596,57.63157894736842,0.1457017543859649,0.1578070175438596,0.1514912280701754,39.98245614035088,38.49122807017544,40.14035087719298,60.29561403508772,68.39912280701755,67.18070175438596,-3.994385964912281,51.36315789473684,850.0,1108.4473684210527,-139.11151515151516,42847246.596491225,38.469298245614034,42.642105263157895,78.79736842105262,78.99122807017544,81.2877192982456,850.0,850.0,850.0,40.05087719298245,9.64719298245614,181.690701754386,23.16491228070176,26.363157894736844,25.615789473684213,-0.0014035087719298,-0.0036842105263157,43.00201754385965,153.9086842105263,26.363157894736847,17.01456140350877,141.36289473684212,25.91315789473684,41.67719298245615,1083.3666666666668,5.238596491228071,1707.7061403508774,71.93324561403509,71.78
2022-04-07 13:30:00,34.50084033613446,33.8,34.40084033613445,31.99747899159664,31.88067226890756,32.1,31.09495798319327,29.89327731092437,30.93529411764706,29.36134453781512,30.09831932773109,30.34789915966387,59.41521008403361,59.414621848739486,59.4,37.3109243697479,11.344537815126053,11.84873949579832,0.0304201680672268,0.0393277310924369,0.0602521008403361,39.98319327731093,38.94117647058823,40.15126050420168,60.6218487394958,68.44957983193277,67.44873949579832,-3.997815126050421,51.75126050420168,850.0,744.6957983193277,-105.30573770491806,42847414.184873946,38.866386554621855,43.11008403361344,79.0873949579832,79.33361344537815,81.3252100840336,850.0,850.0,850.0,40.69915966386555,8.329327731092437,179.7689075630252,23.389075630252105,26.58487394957983,25.72689075630252,-0.0028571428571428,-0.0017647058823529,40.18310924369748,153.96672268907562,26.584873949579823,16.29957983193277,142.11277310924368,26.05210084033613,41.87058823529411,731.9151260504201,4.6226890756302526,1636.3621848739497,50.23512605042017,50.33546218487393
2022-04-07 13:40:00,34.6,33.86583333333333,34.583333333333336,32.0,31.9,32.1,29.614166666666662,28.82,29.661666666666665,29.2725,30.2475,30.5375,59.43249999999999,59.41366666666666,59.400000000000006,11.916666666666666,11.416666666666666,11.5,0.0128333333333333,0.0409166666666666,0.01925,38.5,38.0,38.03333333333333,60.37749999999999,67.975,66.79166666666666,-3.996,51.87333333333333,850.0,861.035,-104.048,42847547.03333333,39.210833333333326,43.47833333333334,77.55666666666666,77.8675,79.69916666666667,850.0,850.0,850.0,40.66916666666666,9.198916666666666,174.65249999999995,23.55333333333333,26.8075,26.06083333333333,-0.0020833333333333,-0.0035833333333333,50.21041666666667,154.15124999999998,26.8075,17.020249999999997,140.547,26.16416666666667,42.02583333333334,841.2724999999999,6.0841666666666665,1709.2658333333334,56.09575,56.56583333333333
2022-04-07 13:50:00,34.705882352941174,33.91932773109244,34.67815126050421,31.970588235294112,31.91680672268907,32.11596638655463,29.23445378151261,28.275630252100843,28.99243697478992,29.149579831932776,30.30588235294118,30.55378151260504,59.43529411764706,59.414117647058816,59.4,10.084033613445378,4.53781512605042,4.453781512605042,0.0165546218487394,0.051344537815126,0.0303361344537815,38.0,38.0,39.36134453781513,60.4546218487395,68.0546218487395,66.97142857142856,-3.993949579831933,51.87478991596639,850.0,741.0302521008404,-95.17102040816329,42847680.13445378,39.57983193277311,43.91344537815127,76.7873949579832,77.1218487394958,78.83109243697477,850.0,850.0,850.0,40.772268907563024,8.187142857142858,180.9687394957983,23.7672268907563,27.07647058823529,26.19495798319328,-0.0017647058823529,-0.0038655462184873,44.57974789915966,154.1209243697479,27.07647058823529,16.59495798319328,142.26428571428573,26.32436974789916,42.14873949579832,727.4638655462186,6.39327731092437,1666.3941176470587,49.33529411764705,49.42605042016807
2022-04-07 14:00:00,34.8228813559322,34.00847457627118,34.82457627118644,31.91779661016949,31.996610169491525,32.12033898305085,31.65254237288136,31.09830508474576,31.37966101694916,29.09491525423729,30.37542372881356,30.67796610169492,59.39677966101695,59.35838983050847,59.400000000000006,64.57627118644068,34.66101694915254,29.322033898305083,0.4871186440677966,0.5092372881355932,0.4840677966101694,38.067796610169495,38.66101694915254,40.23728813559322,60.97966101694916,68.41186440677964,67.15338983050847,-3.9908474576271193,51.89491525423729,850.0,1073.837288135593,-130.1262,42847834.54237288,39.90254237288136,44.23813559322034,80.54406779661018,80.76694915254237,82.9771186440678,850.0,850.0,850.0,41.00932203389831,8.767372881355932,179.20872881355933,23.86864406779661,27.265254237288133,26.42966101694915,-0.0017796610169491,-0.0022881355932203,53.7778813559322,154.13457627118646,27.26525423728813,17.15915254237288,145.26305084745763,26.46779661016949,42.25254237288136,1048.207627118644,4.85,1722.2254237288137,69.19652542372881,69.61194915254237
2022-04-07 14:10:00,35.01880341880342,34.15213675213675,35.06581196581197,31.942735042735045,32.0,32.2965811965812,35.09145299145299,33.95213675213676,34.49230769230769,28.96666666666666,30.53247863247863,30.848717948717947,59.36170940170941,59.356923076923074,59.4,54.1025641025641,54.35897435897436,58.54700854700855,1.3605982905982903,1.349059829059829,1.3707692307692307,39.452991452991455,39.94871794871795,41.93162393162393,61.97948717948717,69.2145299145299,68.43589743589745,-3.9945299145299145,51.69658119658121,850.0,1270.6051282051285,-137.3335849056604,42848031.96581197,40.32051282051282,44.68461538461539,86.16410256410255,86.28119658119658,89.06581196581196,850.0,850.0,850.0,41.91111111111111,9.664615384615384,177.54401709401708,23.899145299145307,27.52735042735043,26.610256410256408,-0.0044444444444444,-0.0027350427350427,53.77008547008546,154.44880341880344,27.527350427350427,17.083931623931623,144.93957264957265,26.583760683760687,42.4948717948718,1241.323076923077,6.666666666666667,1716.1760683760683,82.06760683760683,82.30863247863249
2022-04-07 14:20:00,35.13474576271186,34.28728813559322,35.242372881355934,31.95254237288136,32.026271186440674,32.300000000000004,33.69152542372882,32.62542372881356,33.205932203389835,29.07033898305085,30.53644067796609,30.999152542372883,59.4092372881356,59.386440677966114,59.39999999999999,27.372881355932204,58.47457627118644,22.79661016949153,0.3284745762711865,0.3067796610169491,0.3539830508474577,38.50847457627118,38.42372881355932,41.11864406779661,61.82033898305084,68.8322033898305,68.47372881355933,-3.995932203389831,51.37288135593219,850.0,951.5288135593222,-128.91238095238097,42848197.152542375,40.66779661016948,45.17372881355932,82.62033898305086,82.91101694915254,85.01440677966103,850.0,850.0,850.0,42.424576271186446,8.705932203389832,183.8099152542373,24.313559322033903,27.75593220338984,26.815254237288137,-0.0031355932203389,-0.0041525423728813,51.2707627118644,154.54720338983054,27.75593220338983,16.921101694915258,143.24669491525427,26.71864406779661,42.60762711864407,928.4338983050848,5.432203389830509,1697.921186440678,62.06347457627118,62.370677966101695
2022-04-07 14:30:00,35.19646017699116,34.50530973451328,35.37079646017698,31.96194690265487,32.09911504424779,32.31769911504424,34.30442477876106,33.42654867256637,34.08407079646018,29.02654867256637,30.24513274336283,31.22743362831859,59.424513274336284,59.408938053097344,59.39999999999999,46.283185840707965,80.26548672566372,44.690265486725664,0.0687610619469026,0.0847787610619469,0.0953097345132743,38.743362831858406,36.86725663716814,41.55752212389381,62.1858407079646,69.34601769911505,68.98053097345132,-3.99504424778761,51.28407079646018,850.0,919.996460176991,-108.5222807017544,42848366.05309735,41.06460176991151,45.63185840707963,84.63716814159291,84.86194690265488,87.07610619469025,850.0,850.0,850.0,42.66283185840708,8.516902654867257,183.59778761061943,24.25221238938053,27.969026548672566,26.93362831858407,-0.0011504424778761,-0.0039823008849557,42.2341592920354,154.7717699115044,27.969026548672566,17.164601769911506,142.14539823008852,26.8716814159292,42.73362831858407,898.4929203539824,6.407964601769912,1723.3707964601767,59.48088495575222,59.79159292035398
2022-04-07 14:40:00,35.31186440677966,34.60508474576271,35.54491525423729,32.0,32.0,32.44406779661018,36.13728813559322,35.40169491525424,35.73474576271186,29.12203389830508,30.1042372881356,31.479661016949155,59.38593220338982,59.364152542372885,59.400000000000006,79.32203389830508,77.28813559322033,47.03389830508475,0.5538135593220338,0.5486440677966101,0.565084745762712,38.6271186440678,37.69491525423729,42.59322033898305,62.40932203389831,69.47033898305085,69.21610169491527,-3.994915254237288,51.405932203389824,850.0,1121.964406779661,-121.36193548387097,42848542.40677966,41.41101694915254,46.07796610169491,86.61610169491524,86.7771186440678,89.34830508474576,850.0,850.0,850.0,42.97457627118644,9.431949152542373,175.0784745762712,24.50762711864407,28.16186440677966,27.22372881355932,-0.0012711864406779,-0.0023728813559322,44.27533898305085,154.94415254237288,28.161864406779657,17.171610169491522,143.6172881355932,27.027118644067794,43.00423728813559,1095.3559322033898,6.316101694915254,1725.177966101695,72.5227966101695,72.81915254237289
2022-04-07 14:50:00,35.35172413793103,34.62068965517241,35.78189655172414,32.0,32.0,32.5,34.38448275862069,33.62155172413793,33.969827586206904,29.287068965517243,30.25086206896552,31.596551724137928,59.42431034482758,59.40155172413792,59.4,29.05172413793104,15.43103448275862,8.275862068965518,0.0330172413793103,0.0402586206896551,0.0475,38.0,36.741379310344826,41.672413793103445,62.17672413793103,69.19051724137931,69.09310344827587,-3.9934482758620686,51.41034482758621,850.0,936.7293103448278,-116.82488888888888,42848706.68965517,41.80775862068965,46.53448275862069,84.02068965517243,84.38706896551724,86.41206896551726,850.0,850.0,850.0,43.18017241379311,9.50594827586207,175.3301724137931,24.56293103448276,28.39051724137931,27.34655172413793,-0.0012068965517241,-0.0014655172413793,50.2303448275862,155.18706896551726,28.390517241379307,17.20646551724138,142.9238793103448,27.15689655172413,43.14396551724138,916.3396551724136,3.475,1727.580172413793,60.513793103448286,60.78844827586206
2022-04-07 15:00:00,35.401709401709404,34.61282051282051,35.8034188034188,32.0,32.013675213675214,32.542735042735046,35.91965811965812,34.71367521367522,35.20170940170941,29.3,30.407692307692304,31.604273504273515,59.38957264957264,59.37273504273504,59.39999999999999,43.41880341880342,32.22222222222222,32.30769230769231,0.6232478632478633,0.6077777777777778,0.5988034188034188,37.64102564102564,38.17094017094017,41.91452991452992,61.91367521367522,68.80341880341881,68.3931623931624,-3.994871794871794,50.84444444444445,850.0,1003.0666666666666,-114.56621212121212,42848859.72649573,42.04444444444445,46.84188034188034,85.02905982905985,85.39829059829061,87.48888888888891,850.0,850.0,850.0,42.976068376068376,9.16025641025641,183.85905982905985,24.63675213675214,28.50769230769231,27.55470085470085,-0.0005128205128205,-0.002051282051282,48.372905982905976,155.15982905982904,28.50769230769231,16.498974358974362,141.75478632478632,27.25641025641025,43.29401709401709,982.651282051282,5.349572649572649,1657.7273504273503,65.98333333333332,66.29239316239315
2022-04-07 15:10:00,35.52100840336134,34.72268907563025,35.99495798319328,32.0,32.099999999999994,32.599999999999994,37.56386554621849,36.92268907563025,37.13193277310924,29.36050420168067,30.537815126050425,31.798319327731097,59.355630252100845,59.35151260504201,59.4,50.50420168067227,49.747899159663866,47.81512605042017,2.048655462184874,2.0572268907563025,2.0645378151260507,39.05882352941177,39.3109243697479,43.56302521008404,62.45042016806723,69.30084033613446,68.75210084033613,-3.992605042016807,50.30252100840336,850.0,1244.7680672268907,-134.12972602739728,42849045.94957984,42.36050420168068,47.18823529411765,87.6873949579832,88.08655462184873,90.46386554621849,850.0,850.0,850.0,43.54453781512605,10.650252100840335,178.10882352941178,24.754621848739497,28.74117647058824,27.715126050420164,0.0004201680672268,-0.0009243697478991,54.23957983193277,155.28579831932774,28.74117647058824,17.266302521008402,142.32025210084035,27.38487394957983,43.384033613445375,1218.1100840336137,4.6647058823529415,1733.993277310925,80.08336134453783,80.36487394957983
2022-04-07 15:20:00,35.6,34.800000000000004,36.13898305084746,32.00508474576271,32.10338983050848,32.66864406779661,37.61610169491525,36.683898305084746,37.31271186440679,29.24322033898305,30.506779661016942,31.47372881355932,59.40228813559322,59.395169491525415,59.39999999999999,37.45762711864407,29.23728813559322,35.59322033898305,0.2244915254237288,0.3827966101694914,0.2340677966101695,39.898305084745765,39.983050847457626,43.23728813559322,63.0042372881356,70.18050847457627,69.51016949152543,-3.988983050847458,51.27542372881356,850.0,1141.0322033898303,-141.82977272727274,42849251.2881356,42.722033898305085,47.66525423728814,90.84237288135591,91.19830508474575,93.664406779661,850.0,850.0,850.0,44.23644067796611,9.321610169491526,184.05881355932203,24.68983050847458,28.94915254237288,27.660169491525423,-0.0011864406779661,-0.0036440677966101,50.46432203389831,155.17906779661016,28.94915254237288,17.269237288135592,141.82406779661017,27.543220338983048,43.56525423728814,1113.930508474576,6.005084745762712,1733.8635593220338,73.16127118644069,73.6284745762712
2022-04-07 15:30:00,35.57217391304348,34.80608695652174,36.171304347826094,32.057391304347824,32.19565217391305,32.724347826086955,36.80086956521739,36.91478260869565,37.66,29.28434782608696,30.791304347826085,31.690434782608698,59.38626086956523,59.37808695652173,59.39999999999999,59.130434782608695,37.30434782608695,38.17391304347826,1.360086956521739,1.3888695652173912,1.3725217391304347,39.582608695652176,40.278260869565216,43.35652173913044,63.40347826086956,70.24521739130435,69.7686956521739,-3.9921739130434784,52.67217391304348,850.0,1186.5391304347827,-134.1223214285714,42849443.16521739,43.08869565217391,48.089565217391296,91.84,92.2182608695652,94.8104347826087,850.0,850.0,850.0,44.632173913043474,9.916521739130433,173.2584347826087,24.93130434782609,29.07391304347826,27.87130434782609,-0.0010434782608695,-0.001391304347826,53.198956521739134,155.21765217391302,29.07391304347826,17.290521739130437,141.3368695652174,27.679130434782607,43.70521739130435,1158.5669565217393,5.422608695652174,1736.9834782608698,76.14417391304347,76.33834782608696
2022-04-07 15:40:00,35.682882882882886,35.0036036036036,36.45405405405405,32.10000000000001,32.26306306306307,32.8,40.42972972972973,40.173873873873866,40.54324324324324,29.5,30.827927927927924,31.86936936936937,59.337297297297305,59.31945945945946,59.39954954954955,68.73873873873873,59.729729729729726,62.7027027027027,2.4940540540540543,2.4952252252252256,2.4982882882882884,40.77477477477478,40.0,45.17117117117117,63.87837837837838,70.36396396396397,70.35135135135135,-3.992972972972973,53.43963963963965,850.0,1428.6648648648647,-141.8155357142857,42849664.28828829,43.47207207207207,48.642342342342346,96.49369369369369,96.8801801801802,99.82252252252252,850.0,850.0,850.0,45.22702702702703,10.605585585585583,170.23432432432435,24.845945945945942,29.25135135135136,28.062162162162164,-0.0021621621621621,-0.004054054054054,49.9327927927928,155.27378378378378,29.25135135135136,17.196216216216214,140.16639639639638,27.83243243243244,43.88198198198198,1396.3090090090088,6.266666666666667,1727.572972972973,92.18711711711714,92.36765765765766
2022-04-07 15:50:00,35.8,35.10818181818181,36.548181818181824,32.10000000000001,32.3,32.82909090909091,37.91,37.869090909090914,37.520909090909086,29.45090909090909,30.37181818181818,31.19090909090909,59.36736363636364,59.358,59.4,58.63636363636363,48.54545454545455,56.54545454545455,1.540727272727273,1.5480909090909092,1.5526363636363638,40.58181818181818,38.54545454545455,44.21818181818182,64.07909090909091,70.47,70.69545454545455,-3.9925454545454544,53.46636363636364,850.0,1317.578181818182,-152.25374999999997,42849880.763636366,43.89818181818181,49.21636363636364,96.90363636363638,97.29727272727273,100.11181818181818,850.0,850.0,850.0,45.88,10.252,181.52672727272727,24.91363636363636,29.422727272727272,28.043636363636367,-0.001,-0.0012727272727272,37.18145454545454,155.45245454545454,29.422727272727272,17.292,140.68690909090904,27.98,44.05181818181818,1287.9881818181816,3.5172727272727267,1737.6463636363635,84.58954545454546,84.73599999999999
2022-04-07 16:00:00,35.7954128440367,35.184403669724766,36.59449541284404,32.10825688073395,32.3,32.94036697247706,35.39908256880734,35.34954128440367,35.07889908256881,29.5697247706422,30.191743119266057,31.25688073394496,59.42366972477065,59.415412844036695,59.400000000000006,27.61467889908257,16.69724770642202,23.21100917431193,0.3768807339449541,0.3998165137614679,0.3951376146788991,40.018348623853214,37.72477064220183,43.59633027522936,64.10183486238532,70.32477064220183,71.18532110091743,-3.994311926605505,53.41009174311925,850.0,1100.548623853211,-140.92065217391303,42850084.80733945,44.287155963302745,49.8348623853211,94.83853211009172,95.20642201834865,97.57614678899084,850.0,850.0,850.0,46.10183486238533,9.672018348623851,179.30550458715595,25.07522935779817,29.5697247706422,28.03853211009174,-0.001743119266055,-0.0023853211009174,45.99073394495413,155.46660550458716,29.569724770642207,17.40467889908257,143.33467889908258,28.077981651376152,44.2256880733945,1073.607339449541,4.838532110091743,1746.596330275229,70.31155963302751,70.67577981651377
2022-04-07 16:10:00,35.810091743119266,35.216513761467894,36.63302752293579,32.21559633027523,32.28623853211009,33.0,38.27431192660551,37.23577981651376,38.15504587155963,29.93761467889908,30.303669724770643,32.11009174311926,59.41275229357798,59.37899082568807,59.400000000000006,41.28440366972477,54.40366972477064,34.12844036697248,0.1478899082568807,0.1588073394495413,0.1528440366972477,40.23853211009175,36.91743119266055,43.72477064220183,64.1045871559633,70.248623853211,71.59724770642201,-3.992293577981652,53.17155963302752,850.0,1113.440366972477,-143.01078431372548,42850279.559633024,44.64678899082569,50.33211009174312,95.2577981651376,95.57064220183486,98.04036697247706,850.0,850.0,850.0,45.99816513761468,9.172660550458716,182.2028440366973,24.987155963302754,29.725688073394497,28.070642201834865,-9.1743119266e-05,-0.0030275229357798,31.34422018348624,155.4580733944954,29.725688073394497,17.322385321100917,140.65853211009176,28.156880733944952,44.29082568807338,1086.067889908257,4.195412844036697,1739.4963302752296,71.34798165137614,71.60192660550459
2022-04-07 16:20:00,35.888181818181806,35.26818181818182,36.78727272727273,32.26636363636364,32.22454545454546,33.00818181818182,37.525454545454544,38.33090909090909,38.84181818181818,30.00454545454545,30.32272727272728,32.31090909090909,59.38409090909091,59.35372727272727,59.4,66.0,74.27272727272727,44.18181818181818,0.4971818181818181,0.4998181818181818,0.5362727272727273,40.83636363636364,36.49090909090909,44.03636363636364,63.96636363636364,70.13363636363636,71.68636363636362,-3.9952727272727273,53.17909090909091,850.0,1283.0563636363638,-152.43648148148148,42850462.36363637,44.92909090909091,50.67,94.53818181818184,94.8518181818182,97.42545454545456,850.0,850.0,850.0,45.82090909090908,9.930545454545454,180.2786363636364,25.139090909090907,29.870000000000008,28.10454545454545,0.0018181818181818,-0.0013636363636363,42.39581818181818,155.41363636363636,29.87,17.30109090909091,139.69699999999995,28.25454545454545,44.38,1257.0390909090909,4.082727272727272,1737.72,82.51536363636363,82.75190909090908
2022-04-07 16:30:00,35.90093457943925,35.29999999999999,36.847663551401865,32.3,32.20000000000001,33.00280373831776,40.279439252336445,37.899065420560746,38.04205607476636,30.0,29.928971962616824,31.563551401869155,59.37532710280375,59.3492523364486,59.39999999999999,61.77570093457944,49.81308411214953,56.07476635514018,1.0938317757009346,1.0964485981308412,1.091121495327103,40.87850467289719,36.822429906542055,44.8411214953271,64.15981308411214,70.32990654205608,71.95514018691588,-3.9945794392523366,53.17943925233646,850.0,1191.7682242990654,-145.79132075471696,42850675.85046729,45.14392523364486,51.08130841121495,97.3859813084112,97.69719626168228,100.4607476635514,850.0,850.0,850.0,46.17476635514019,10.13196261682243,178.7633644859813,25.06915887850468,29.93457943925233,28.28411214953271,-0.0036448598130841,-0.0061682242990654,50.42794392523364,155.5797196261682,29.934579439252342,17.129813084112154,142.67532710280375,28.462616822429908,44.489719626168224,1166.867289719626,4.665420560747664,1719.4271028037383,77.17822429906542,77.35719626168223
2022-04-07 16:40:00,36.03689320388349,35.25922330097087,36.89999999999999,32.349514563106794,32.2,33.14854368932039,36.9504854368932,35.35048543689321,35.62912621359224,30.013592233009707,29.781553398058254,31.37669902912621,59.39533980582524,59.371456310679605,59.39999999999999,53.00970873786408,54.46601941747573,34.75728155339806,1.0018446601941748,1.0003883495145631,0.9963106796116504,40.89320388349515,36.213592233009706,43.04854368932039,64.22038834951456,70.53883495145631,72.18349514563107,-3.993009708737864,52.99999999999999,850.0,1241.5106796116504,-148.9529508196721,42850879.883495145,45.480582524271846,51.41844660194175,96.89126213592232,97.22912621359222,99.88058252427186,850.0,850.0,850.0,46.5,10.122912621359225,183.1014563106796,25.0873786407767,30.10194174757282,28.370873786407767,-0.0003883495145631,-0.0028155339805825,57.07009708737864,155.54126213592232,30.101941747572816,17.360776699029127,140.0733009708738,28.51165048543689,44.53106796116506,1210.6961165048542,5.39611650485437,1743.1271844660196,79.35902912621358,79.63970873786407
2022-04-07 16:50:00,36.142156862745104,35.2656862745098,36.97745098039216,32.41176470588234,32.2,33.18333333333334,40.299019607843135,38.81078431372549,39.58137254901961,30.23235294117648,30.10392156862745,32.22352941176471,59.35117647058824,59.32745098039215,59.39999999999999,67.05882352941177,59.41176470588236,65.7843137254902,1.553921568627451,1.553921568627451,1.5527450980392157,41.80392156862745,37.21568627450981,45.372549019607845,64.6578431372549,70.86470588235294,72.6686274509804,-3.993333333333333,53.22450980392157,850.0,1428.6176470588234,-146.5197826086957,42851102.8627451,45.72843137254902,51.878431372549024,100.65196078431372,101.03627450980392,104.1029411764706,850.0,850.0,850.0,46.70196078431372,10.587549019607842,176.98490196078433,25.05686274509804,30.206862745098043,28.54313725490196,-0.0020588235294117,-0.0029411764705882,59.72196078431372,155.53117647058824,30.20686274509804,17.29098039215686,144.27284313725488,28.657843137254904,44.72058823529412,1393.3,4.576470588235294,1736.5245098039215,91.58441176470588,91.7429411764706
2022-04-07 17:00:00,36.28541666666666,35.3,37.0,32.496875,32.22604166666667,33.300000000000004,37.02395833333333,37.309375,37.32395833333334,30.204166666666666,30.047916666666666,31.960416666666664,59.41739583333335,59.38770833333333,59.400000000000006,23.64583333333333,28.33333333333333,44.375,0.7915624999999998,0.8270833333333333,0.7855208333333333,41.04166666666666,37.4375,44.9375,64.63020833333333,70.86666666666666,72.85208333333333,-3.992083333333333,53.305208333333326,850.0,1130.9625,-141.16823529411764,42851307.54166666,45.99479166666666,52.24895833333333,99.24270833333334,99.734375,102.35208333333333,850.0,850.0,850.0,47.075,9.894791666666666,177.17447916666666,25.191666666666663,30.332291666666663,28.63020833333333,-0.0007291666666666,-0.0015625,50.352916666666665,155.59885416666668,30.332291666666663,17.27145833333333,142.55875,28.800000000000008,44.86041666666667,1104.5677083333333,6.327083333333334,1733.6208333333332,72.64208333333335,72.86479166666665
