datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-08 16:30:00,32.09747899159663,36.0,36.6,31.1,33.9109243697479,33.82941176470588,29.56302521008404,36.05042016806723,28.56386554621849,29.1310924369748,32.11344537815126,32.0109243697479,59.51999999999999,59.52,59.51697478991596,0.0,0.0,0.0,0.04,0.0199999999999999,0.04,34.61344537815126,38.19327731092437,39.0,59.87647058823529,67.63949579831932,69.30000000000001,-4.028739495798319,50.79159663865546,850.0,398.6672268907564,-60.56663366336633,30860076.45378151,50.62857142857143,47.06050420168067,67.16386554621849,66.67478991596639,67.74117647058823,69.0403361344538,68.90504201680673,68.2016806722689,41.34453781512605,6.441680672268907,170.50411764705885,27.87058823529412,32.43613445378151,30.46050420168068,-0.0031932773109243,0.0029411764705882,59.82605042016806,167.96537815126052,32.43613445378151,13.80638655462185,143.0464705882353,29.41932773109244,39.83361344537815,403.07310924369744,-4.701680672268907,1392.071428571429,30.47705882352941,30.68428571428572
2022-04-08 16:40:00,32.1225,35.983333333333334,36.81083333333333,31.100833333333338,33.9,33.90083333333334,30.04,36.37916666666668,29.410833333333336,29.09999999999999,32.03666666666667,31.879166666666663,59.44133333333333,59.51999999999999,59.48333333333333,11.25,12.0,13.833333333333334,50.73466666666666,54.18583333333333,54.146416666666674,34.766666666666666,38.516666666666666,39.46666666666667,58.03833333333333,62.34083333333333,62.68833333333335,-4.034666666666667,49.611666666666665,850.0,43.395,-8.214666666666666,30860098.48333333,49.431666666666665,46.368333333333325,63.67666666666666,63.45000000000001,64.20416666666667,65.175,65.38166666666667,64.31666666666666,38.97916666666666,4.0023333333333335,190.7405,27.98,32.57833333333334,31.158333333333328,-0.0025833333333333,0.0030833333333333,44.48800000000001,167.93633333333335,32.57833333333333,4.147916666666665,143.91325,29.516666666666666,39.95333333333333,51.86333333333333,-4.7733333333333325,417.7733333333333,4.548666666666667,6.313833333333331
2022-04-08 16:50:00,32.189075630252105,36.0983193277311,36.89579831932773,31.23025210084033,33.996638655462185,33.90924369747899,29.851260504201683,35.676470588235304,28.957983193277315,29.176470588235297,32.135294117647064,32.029411764705884,59.52,59.52,59.50991596638655,0.0,0.0,0.0,0.03,0.0199999999999999,0.02,34.57983193277311,38.68067226890757,39.33613445378151,59.60252100840335,64.31764705882352,64.45798319327731,-4.038823529411764,51.7689075630252,850.0,239.8991596638656,-52.41072916666666,30860127.781512607,49.28319327731093,46.423529411764704,63.76722689075631,63.390756302521,64.10924369747899,65.15294117647058,65.35882352941177,64.45714285714284,40.2546218487395,5.674621848739496,184.10470588235293,27.76722689075631,32.686554621848735,31.40252100840336,-0.0033613445378151,0.0017647058823529,39.47672268907564,167.91731092436973,32.68655462184874,12.272773109243698,142.08655462184873,29.59243697478992,39.8327731092437,250.13949579831927,18.336974789915963,1238.990756302521,22.119747899159663,22.230924369747896
2022-04-08 17:00:00,32.300000000000004,36.136752136752136,36.95213675213675,31.3,34.095726495726495,33.93418803418803,30.954700854700857,37.95726495726496,30.46068376068376,29.377777777777776,32.24786324786325,32.26239316239317,59.47427350427351,59.52,59.45880341880341,41.02564102564103,41.452991452991455,41.36752136752137,0.0613675213675213,0.071025641025641,0.0648717948717948,34.98290598290598,39.0,39.85470085470085,59.876068376068375,67.26666666666667,68.37435897435897,-4.040854700854701,51.86153846153846,850.0,688.4820512820512,-19.470430107526884,30860204.307692308,50.45384615384615,47.20769230769231,67.61709401709402,66.96581196581195,67.90598290598291,69.34957264957265,69.2991452991453,68.65384615384616,41.57948717948718,8.13119658119658,179.26752136752137,27.9931623931624,32.83418803418803,30.57606837606837,-0.0035897435897435,0.0019658119658119,64.79675213675213,168.13247863247864,32.83418803418804,16.04769230769231,141.55162393162394,29.67863247863248,39.93162393162394,685.4076923076923,88.33760683760683,1620.1094017094017,47.14965811965812,47.21111111111111
2022-04-08 17:10:00,32.32083333333333,36.19916666666666,36.973333333333336,31.300000000000004,34.1,34.0825,30.4475,36.04083333333334,29.440000000000005,29.3525,31.549166666666665,32.02916666666666,59.51999999999999,59.52,59.50599999999999,54.16666666666666,54.16666666666666,48.75,0.04,0.03,0.0299999999999999,34.96666666666667,38.1,40.13333333333333,59.47333333333333,65.88166666666667,66.86999999999999,-4.038833333333334,50.5875,850.0,240.72,11.100566037735849,30860281.08333333,51.47416666666666,48.1525,66.95166666666667,66.60499999999999,67.69916666666667,68.86166666666666,68.92833333333333,68.00333333333333,41.00666666666666,6.432916666666666,176.75224999999998,27.75916666666667,32.983333333333334,30.97083333333334,-0.0023333333333333,0.0005833333333333,66.25049999999999,168.12425,32.98333333333333,12.358,140.61583333333334,29.75583333333333,40.26500000000001,253.6141666666667,81.79999999999998,1247.0016666666668,22.77875,22.90666666666667
2022-04-08 17:20:00,32.467521367521364,36.08632478632478,36.83076923076923,31.34957264957265,34.10000000000001,34.1,29.73675213675213,34.81538461538462,28.85897435897436,29.3008547008547,31.09059829059829,31.815384615384616,59.52,59.52,59.52,0.0,0.0,0.0,0.04,0.03,0.03,34.863247863247864,36.69230769230769,39.136752136752136,57.648717948717945,63.31709401709402,62.80769230769231,-4.034358974358975,49.92136752136752,850.0,166.48205128205126,-14.30581632653061,30860313.008547008,49.922222222222224,47.53589743589743,65.7051282051282,65.44529914529915,66.34102564102565,67.44871794871796,67.68547008547009,66.6068376068376,39.90854700854701,5.802222222222222,175.32948717948716,28.045299145299143,33.09914529914529,30.942735042735045,-0.0023076923076923,0.0031623931623931,63.72521367521366,168.2408547008547,33.09914529914531,11.301196581196582,141.40239316239317,29.87350427350427,40.3008547008547,184.6572649572649,57.66495726495726,1141.0948717948718,18.345128205128205,18.42521367521368
2022-04-08 17:30:00,32.5,36.09495798319328,36.853781512605046,31.399159663865547,34.07983193277311,34.11764705882352,29.70336134453781,34.36050420168067,28.822689075630247,29.482352941176472,31.298319327731093,32.19495798319328,59.51697478991596,59.52,59.51016806722689,6.80672268907563,5.2100840336134455,7.815126050420168,0.0377310924369747,0.0489915966386554,0.0205882352941176,34.91596638655462,35.45378151260504,39.11764705882353,57.24957983193278,63.364705882352936,63.0890756302521,-4.035294117647059,49.30084033613446,850.0,321.9630252100841,-25.91477777777777,30860353.76470588,48.94537815126052,47.22941176470589,65.8126050420168,65.45798319327731,66.37563025210085,67.52605042016808,67.69411764705883,66.69747899159664,40.31680672268907,6.160084033613445,181.28310924369745,28.107563025210087,33.22521008403361,31.059663865546213,-0.0003361344537815,0.0018487394957983,76.55268907563024,168.19100840336134,33.22605042016807,13.158319327731094,140.1031932773109,29.99495798319328,40.39411764705882,331.1663865546218,40.87058823529412,1327.936974789916,26.70319327731092,26.812689075630253
2022-04-08 17:40:00,32.547457627118646,36.17627118644068,36.992372881355934,31.457627118644066,34.0,34.21016949152543,31.0864406779661,37.07627118644068,30.18898305084745,29.583898305084748,31.258474576271187,32.33050847457626,59.51305084745762,59.52,59.51237288135592,8.64406779661017,8.05084745762712,8.305084745762711,0.0622033898305084,0.0562711864406779,0.062457627118644,35.0,35.59322033898305,40.932203389830505,57.411864406779664,64.37542372881357,64.74491525423728,-4.037118644067797,49.038983050847456,850.0,312.6305084745763,-14.661730769230768,30860418.79661017,49.66186440677966,47.68474576271186,67.20847457627119,66.79491525423728,67.77033898305083,69.02966101694915,69.10508474576271,68.16271186440677,40.8271186440678,5.891016949152542,175.05974576271186,28.234745762711867,33.302542372881355,30.72457627118644,-0.0033898305084745,0.003728813559322,75.45000000000002,168.01550847457628,33.30254237288135,12.784237288135593,137.17177966101696,30.02796610169492,40.54237288135592,323.40847457627115,56.16101694915255,1289.7542372881355,25.405593220338982,25.37661016949152
2022-04-08 17:50:00,32.599999999999994,36.267500000000005,37.06583333333333,31.5,34.0,34.3,29.744166666666665,35.744166666666665,28.82583333333333,29.745,31.19083333333333,32.52,59.52,59.505,59.51999999999999,0.0,0.0,0.0,0.04,0.03,0.0399999999999999,34.766666666666666,33.0,40.48333333333333,56.814166666666665,63.0325,62.95,-4.040333333333333,48.76666666666668,850.0,252.50000000000003,7650.409042553191,30860457.03333333,49.035833333333336,47.35083333333333,65.79249999999999,65.44,66.38416666666666,67.53083333333333,67.69666666666666,66.60916666666667,40.30499999999999,5.840333333333334,174.46516666666668,28.21,33.39,30.966666666666665,-0.0023333333333333,0.0015,49.94075,168.13683333333333,33.38999999999999,12.604333333333331,140.0724166666666,30.111666666666665,40.60000000000001,263.70666666666665,58.07249999999999,1272.104166666667,23.309500000000003,23.3885
2022-04-08 18:00:00,32.626495726495726,36.31111111111112,37.173504273504285,31.56153846153847,34.0,34.36153846153846,30.145299145299145,36.39401709401709,29.19401709401709,29.81367521367522,31.100854700854693,32.64358974358974,59.51247863247863,59.517435897435895,59.50965811965812,56.06837606837607,60.51282051282051,59.91452991452992,0.1645299145299145,0.1546153846153845,0.1535897435897436,34.47008547008547,34.65811965811966,40.57264957264957,57.1982905982906,64.8871794871795,65.68461538461538,-4.034017094017093,48.52649572649573,850.0,483.1743589743589,12.073055555555555,30860520.923076924,49.851282051282055,47.75384615384616,67.18205128205128,66.72564102564102,67.71025641025642,69.04102564102564,69.13846153846153,68.18547008547009,41.39401709401709,7.343760683760684,180.6652991452992,27.75726495726496,33.504273504273506,30.43760683760684,-0.002051282051282,0.0031623931623931,59.89094017094017,168.27991452991455,33.504273504273506,15.042820512820514,144.5428205128205,30.2051282051282,40.66410256410256,486.6478632478633,102.76324786324786,1517.2111111111112,35.40042735042736,35.59418803418804
2022-04-08 18:10:00,32.793277310924374,36.3016806722689,37.26974789915967,31.600000000000005,33.99747899159664,34.47478991596638,29.59747899159664,35.46218487394959,28.668907563025208,29.8873949579832,31.047899159663864,32.71932773109244,59.52,59.52,59.52,48.40336134453781,53.78151260504202,53.78151260504202,0.04,0.03,0.02,35.0,34.075630252100844,40.46218487394958,56.66470588235295,63.957142857142856,64.66638655462185,-4.04,48.52268907563024,850.0,389.2941176470588,-56.69954545454545,30860577.86554622,50.01596638655462,47.96470588235295,66.34789915966387,66.00588235294117,66.97394957983194,68.16638655462185,68.30840336134453,67.25630252100841,40.74537815126051,6.520840336134454,174.28663865546216,27.833613445378152,33.55966386554623,30.38487394957983,-0.0018487394957983,0.0028571428571428,61.19747899159663,168.3435294117647,33.55966386554622,14.133697478991596,144.97957983193277,30.28487394957984,40.85966386554621,389.86722689075634,1.161344537815126,1426.0084033613446,29.35134453781513,29.684117647058823
2022-04-08 18:20:00,32.807758620689654,36.35344827586207,37.35172413793104,31.6603448275862,33.99051724137931,34.505172413793105,29.32241379310345,34.86379310344827,28.38706896551724,30.0,31.0,32.82241379310345,59.52,59.52,59.5194827586207,0.0,0.0,0.0,0.04,0.03,0.0199999999999999,34.96551724137931,34.39655172413793,40.293103448275865,57.866379310344826,65.975,67.48103448275862,-4.039827586206897,48.668103448275865,850.0,365.56034482758616,-66.89083333333333,30860663.189655174,51.44741379310344,48.809482758620696,67.72844827586206,67.27844827586208,68.36896551724138,69.63706896551723,69.60086206896551,68.72155172413792,41.45775862068966,6.810603448275862,178.16258620689655,27.13362068965517,33.64568965517242,29.875,-0.0023275862068965,0.000603448275862,45.0946551724138,168.3571551724138,33.64568965517242,13.558879310344826,140.5430172413793,30.318965517241374,41.05517241379312,370.4043103448276,-9.39655172413793,1366.9310344827586,28.37913793103448,28.494741379310344
2022-04-08 18:30:00,32.97433628318584,36.296460176991154,37.31061946902656,31.74070796460177,33.96991150442478,34.59734513274336,29.16637168141593,34.64159292035398,28.27787610619469,29.98053097345133,31.0,32.77345132743363,59.517433628318585,59.52,59.517345132743365,2.743362831858407,2.6548672566371683,2.3893805309734515,0.0444247787610619,0.0346017699115044,0.0270796460176991,34.982300884955755,33.10619469026549,40.13274336283186,56.0654867256637,62.17256637168141,61.846017699115045,-4.03858407079646,48.5283185840708,850.0,216.966371681416,-87.789203539823,30860693.57522124,50.09026548672567,48.07079646017699,65.28584070796461,64.98318584070796,65.85575221238938,66.89115044247787,67.13185840707965,66.02831858407079,39.524778761061945,5.72991150442478,182.7495575221239,27.143362831858404,33.71858407079646,30.13451327433628,-0.001858407079646,0.001504424778761,34.87442477876106,168.3362831858407,33.71858407079647,12.029115044247783,145.0348672566372,30.41238938053097,41.1,228.6982300884956,-33.935398230088495,1212.9495575221238,19.687168141592924,19.87566371681416
2022-04-08 18:40:00,33.0,36.3,37.45714285714285,31.800000000000004,33.90089285714285,34.60267857142858,29.423214285714288,35.23214285714287,28.428571428571427,30.00178571428572,30.949107142857144,32.822321428571435,59.51633928571429,59.52,59.51303571428571,7.142857142857143,6.964285714285714,7.142857142857143,0.1457142857142857,0.1364285714285714,0.1454464285714285,34.92857142857143,33.339285714285715,40.58928571428572,56.46607142857143,63.43035714285714,63.65,-4.038571428571428,48.12410714285714,850.0,304.7142857142858,-134.51491071428572,30860741.23214286,49.43571428571429,47.72946428571429,65.2330357142857,64.8625,65.77857142857142,66.79285714285712,66.9375,65.98660714285715,40.10535714285714,6.176339285714287,185.2775892857144,27.01071428571429,33.791964285714286,29.508928571428573,-0.0015178571428571,0.0019642857142857,50.030625,168.24107142857147,33.791964285714286,13.13589285714286,146.22535714285715,30.49732142857143,41.10089285714286,308.68839285714284,-87.92767857142857,1327.2767857142858,26.13741071428571,26.25625
2022-04-08 18:50:00,33.0,36.3,37.5,31.8,33.9,34.69824561403509,31.06491228070175,36.23859649122806,30.37982456140352,30.097368421052632,30.9,32.892982456140345,59.51587719298245,59.52,59.456929824561406,99.64912280701756,108.42105263157896,99.47368421052632,0.0318421052631579,0.0414035087719298,0.0414035087719298,34.85964912280702,34.91228070175438,40.96491228070175,56.50614035087719,63.45263157894737,63.87894736842106,-4.0392982456140345,48.05701754385965,850.0,216.75789473684208,-127.97202380952383,30860771.92982456,49.76929824561403,47.6,64.99561403508773,64.25350877192982,65.15614035087718,66.5,66.69561403508771,65.27368421052631,40.19561403508772,5.140438596491228,181.80921052631572,27.10438596491228,33.800000000000004,29.107017543859648,0.0041228070175438,0.000438596491228,48.11999999999998,168.08675438596487,33.8,12.324824561403508,146.7345614035088,30.5,41.10175438596492,223.42280701754385,-52.64824561403509,1362.4438596491232,19.104298245614032,22.442719298245617
2022-04-08 19:00:00,33.04173913043478,36.3,37.541739130434784,31.88347826086957,33.92434782608695,34.74173913043478,30.057391304347828,35.19130434782609,29.183478260869567,30.1,30.90000000000001,32.94173913043478,59.44,59.52,59.464173913043474,24.347826086956523,26.869565217391305,24.43478260869565,0.0318260869565217,0.0341739130434782,0.0341739130434782,35.0,34.14782608695652,41.0,56.39565217391304,63.12086956521739,63.86347826086957,-4.04,47.958260869565216,850.0,272.67652173913046,-139.20704545454544,30860823.391304348,49.60173913043479,47.52347826086957,64.32869565217392,63.869565217391305,64.53652173913044,65.84521739130436,66.12086956521738,64.69565217391305,39.86260869565218,5.749217391304349,182.81939130434785,27.058260869565217,33.724347826086955,29.090434782608693,0.0,0.0,51.96834782608696,168.01782608695652,33.724347826086955,12.875913043478262,145.84278260869564,30.5,41.21739130434783,289.0634782608696,-79.62869565217392,1365.6217391304344,23.663565217391305,26.162521739130423
2022-04-08 19:10:00,33.1,36.3,37.6,32.0,34.0,34.800000000000004,29.6,35.15086206896551,28.70603448275861,30.099999999999994,30.9,33.0,59.52,59.52,59.52,0.0,0.0,0.0,0.04,0.04,0.0399999999999999,35.0,33.0,41.0,56.0,63.43620689655171,63.748275862068965,-4.04,47.900000000000006,850.0,307.5362068965517,-28.601578947368424,30860848.0,49.19999999999999,47.5,63.6,63.7491379310345,64.1,65.48879310344829,65.8,64.72413793103448,39.10000000000001,5.380000000000001,202.38103448275865,26.65948275862069,33.7,29.2,-0.001551724137931,0.0035344827586206,57.34,167.91000000000005,33.7,13.351724137931033,141.45974137931032,30.5,41.3,327.5568965517242,31.928448275862063,1348.646551724138,27.122672413793104,27.18836206896552
2022-04-08 19:20:00,33.17118644067797,36.21779661016949,37.6584745762712,32.0406779661017,33.907627118644065,34.916101694915255,29.17033898305085,34.477118644067794,28.248305084745763,30.10254237288136,30.80762711864407,33.0,59.52,59.52,59.52,0.0,0.0,0.0,0.04,0.0399999999999999,0.0492372881355932,35.0,33.0,40.91525423728814,55.030508474576266,62.215254237288136,61.92542372881356,-4.029322033898305,47.64067796610169,850.0,211.76440677966104,-60.16540229885058,30860926.288135592,48.31949152542374,46.97203389830509,63.268644067796615,63.0093220338983,63.83305084745763,64.96949152542373,65.09661016949154,64.19745762711864,38.731355932203385,5.652711864406781,179.79881355932207,26.609322033898305,33.71440677966102,28.71779661016949,-0.0010169491525423,0.0033050847457627,56.52661016949153,168.2214406779661,33.714406779661026,11.962881355932204,142.8351694915254,30.59237288135594,41.318644067796605,225.78220338983053,17.254237288135595,1207.0796610169489,20.946610169491525,20.9571186440678
2022-04-08 19:30:00,33.27358490566038,36.23396226415095,37.757547169811325,32.1,33.9,35.0,30.999056603773585,37.31792452830189,30.23018867924528,30.121698113207543,30.745283018867934,32.98396226415094,59.508301886792445,59.52,59.49273584905661,19.71698113207547,19.52830188679245,20.849056603773583,0.1397169811320754,0.1544339622641509,0.1593396226415094,35.698113207547166,34.15094339622642,41.0,54.87641509433962,62.24528301886792,62.43584905660376,-4.031698113207547,47.55377358490567,850.0,304.2679245283019,-103.844,30860972.71698113,47.5622641509434,46.66320754716982,63.17924528301887,62.809433962264144,63.7056603773585,64.7254716981132,64.88301886792453,63.90754716981132,38.96792452830189,6.280377358490567,185.78462264150943,26.198113207547173,33.65471698113207,28.22641509433962,-0.0018867924528301,0.0058490566037735,53.73216981132075,168.1791509433962,33.65471698113207,13.130849056603775,141.98122641509437,30.6,41.30283018867925,309.6820754716981,-51.7254716981132,1323.6424528301886,25.50433962264151,25.716037735849053
2022-04-08 19:40:00,33.30952380952382,36.07261904761905,37.71428571428572,32.10000000000001,33.89999999999999,35.00952380952381,30.10714285714285,36.525,29.12857142857143,30.035714285714285,30.29761904761905,32.470238095238095,59.52,59.52,59.52,0.0,0.0,0.0,0.0,0.03,0.03,36.0,34.45238095238095,41.0,54.250000000000014,60.58928571428572,60.5797619047619,-4.042380952380952,47.75238095238095,850.0,122.55714285714284,-83.70690476190477,30861010.52380952,47.121428571428574,46.33095238095238,62.31428571428573,61.99642857142858,62.81547619047619,63.78214285714287,63.94523809523808,62.9952380952381,37.95119047619048,4.583214285714287,182.87761904761905,26.05833333333333,33.60000000000001,27.95714285714286,-0.0003571428571428,0.0001190476190476,60.5,168.0797619047619,33.599999999999994,10.70452380952381,145.67761904761906,30.6,41.30714285714286,140.6940476190476,-34.79880952380952,1078.6464285714287,14.827261904761905,14.73404761904762
2022-04-08 19:50:00,33.4,36.0,37.600000000000016,32.126373626373635,33.9,35.1,29.8,36.1,28.8,30.0,30.1,32.23186813186813,59.51999999999999,59.52,59.52,0.0,0.0,0.0,0.0,0.03,0.0299999999999999,35.0,33.0,41.0,53.6,59.15714285714286,59.261538461538464,-4.040000000000001,47.6,850.0,127.59560439560444,-84.83824175824176,30861020.0,46.23626373626374,45.79560439560439,62.0,61.42967032967034,62.4,63.10329670329671,63.32967032967033,62.42967032967034,37.6,4.693736263736263,191.44021978021976,25.863736263736268,33.600000000000016,27.8,0.0,0.0,54.982747252747245,168.22,33.6,10.453186813186813,145.8156043956044,30.600000000000005,41.3,149.14615384615385,-30.203296703296704,1062.9065934065934,15.999890109890112,16.243296703296703
2022-04-08 20:00:00,33.46404494382022,35.7438202247191,37.53595505617978,32.2,33.9,35.10000000000001,29.47977528089888,35.90786516853933,28.517977528089883,29.93595505617978,29.8876404494382,32.10000000000001,59.52,59.52,59.52,0.0,0.0,0.0,0.0,0.0299999999999999,0.03,35.0,33.0,40.79775280898876,53.37752808988763,57.8808988764045,57.88876404494381,-4.040000000000001,46.90786516853933,850.0,129.1685393258427,-83.55067415730338,30861046.921348315,44.97415730337079,44.96404494382023,61.11348314606741,60.87865168539326,61.82359550561798,62.482022471910106,62.7179775280899,61.85617977528091,37.07528089887641,4.727977528089888,190.00752808988767,25.51011235955056,33.44606741573033,27.432584269662915,0.0,0.0029213483146067,58.02314606741572,168.25831460674158,33.44606741573034,10.65494382022472,147.18056179775277,30.6,41.17191011235955,147.05168539325842,-33.3561797752809,1076.4696629213483,15.54,15.737977528089884
2022-04-08 20:10:00,33.5,35.457142857142856,37.5,32.2,33.9,35.099999999999994,29.14155844155844,35.72077922077922,28.22077922077922,29.9,29.72077922077922,32.02077922077922,59.51999999999999,59.52,59.52,0.0,0.0,0.0,0.0,0.03,0.03,35.0,33.0,41.0,53.320779220779215,57.85844155844155,57.46233766233767,-4.040000000000001,46.08311688311689,850.0,136.34025974025974,-90.11701298701296,30861077.506493505,44.00779220779221,44.36233766233765,60.820779220779215,60.54155844155844,61.13506493506493,62.13246753246753,62.34155844155844,61.37792207792207,36.84155844155844,4.6764935064935065,184.43220779220783,25.31168831168831,33.3,27.34155844155844,-0.002077922077922,0.002077922077922,54.71532467532467,167.7287012987013,33.300000000000004,10.44103896103896,145.00519480519478,30.600000000000005,41.01168831168831,147.7168831168831,-40.935064935064936,1056.4545454545455,15.93012987012987,16.292987012987016
2022-04-08 20:20:00,33.5,35.319767441860456,37.42325581395349,32.2,33.85697674418604,35.14302325581396,29.05697674418605,35.656976744186046,28.06744186046512,29.85697674418605,29.656976744186043,31.91395348837209,59.51999999999999,59.52,59.50116279069767,0.0,0.0,0.0,0.0,0.03,0.03,35.0,33.0,40.53488372093023,52.70813953488371,57.825581395348834,55.31744186046512,-4.040697674418604,45.95813953488372,850.0,84.30697674418604,-69.08081395348837,30861093.534883723,43.36976744186045,43.75,60.34186046511628,59.98023255813953,60.61511627906976,61.52558139534885,61.78488372093023,60.8127906976744,36.391860465116274,4.125581395348837,185.2773255813954,25.203488372093023,33.186046511627914,26.92209302325581,-0.0011627906976744,0.0004651162790697,51.82000000000001,167.64081395348836,33.18604651162791,10.376976744186043,144.8474418604651,30.599999999999994,40.92093023255814,101.9220930232558,-20.48372093023255,1049.420930232558,11.262906976744189,11.441744186046511
2022-04-08 20:30:00,33.527472527472526,35.1,37.3,32.2,33.8,35.25054945054945,28.849450549450555,35.6,27.898901098901096,29.8,29.54505494505495,31.748351648351647,59.52000000000001,59.52,59.43956043956044,0.0,0.0,0.0,0.0,0.03,0.03,35.0,31.63736263736264,40.010989010989015,51.62307692307692,56.87252747252748,52.58131868131868,-4.038461538461538,45.97692307692307,850.0,69.88351648351649,-40.53681318681319,30861114.395604394,42.28571428571428,42.786813186813184,59.534065934065936,59.34065934065933,59.93956043956044,60.84175824175824,61.1032967032967,60.11538461538463,36.023076923076914,3.9706593406593407,184.8252747252748,24.986813186813183,32.94285714285714,26.43956043956044,-0.0046153846153846,0.0046153846153846,51.82000000000001,167.60813186813186,32.94285714285714,10.400329670329672,144.07824175824177,30.561538461538465,40.6945054945055,90.0791208791209,13.556043956043956,1050.301098901099,9.827802197802198,9.89263736263736
2022-04-08 20:40:00,33.5275,35.010000000000005,37.3,32.2,33.790000000000006,35.3,28.78250000000001,35.592499999999994,27.768750000000004,29.800000000000004,29.5,31.73,59.52,59.52,59.51249999999999,0.0,0.0,0.0,0.0,0.03,0.03,34.65,32.975,40.1,51.16875,57.31500000000001,53.28125,-4.0345,45.73,850.0,127.99500000000003,-30.28223880597015,30861131.6,41.76125,42.29625,59.6225,59.38250000000001,60.057500000000005,60.9775,61.2175,60.28499999999999,35.94625,4.715999999999999,184.993125,24.985000000000003,32.6875,26.2075,-0.003375,0.000625,51.82000000000001,167.53537500000002,32.6875,10.71375,143.82375000000002,30.56875,40.585,147.1425,30.3225,1082.3837500000002,15.439000000000002,15.478875
2022-04-08 20:50:00,33.56385542168675,34.94096385542168,37.28192771084338,32.2,33.71927710843374,35.29999999999999,28.64819277108434,35.46746987951808,27.689156626506023,29.79759036144578,29.49638554216867,31.75301204819277,59.52,59.52,59.52,0.0,0.0,0.0,0.0,0.03,0.03,34.83132530120482,33.0,40.25301204819277,50.86867469879518,56.37469879518073,52.36867469879518,-4.030843373493975,45.51927710843374,850.0,47.36385542168676,1408.4309638554216,30861147.46987952,41.307228915662655,41.87469879518071,59.28313253012048,59.022891566265066,59.719277108433744,60.62289156626507,60.90120481927711,59.92530120481929,35.73975903614458,3.533975903614458,188.95891566265064,24.850602409638554,32.48915662650602,26.119277108433742,-0.0036144578313253,0.0003614457831325,51.82000000000001,167.49795180722893,32.48915662650603,10.408433734939758,143.50746987951808,30.55783132530121,40.33493975903615,68.93253012048193,14.98795180722892,1050.046987951807,7.557831325301204,7.583614457831326
2022-04-08 21:00:00,33.6,34.800000000000004,37.2,32.1953488372093,33.7,35.306976744186045,31.368604651162794,37.17906976744186,30.03837209302325,29.8,29.73837209302325,32.16395348837209,59.47337209302326,59.52000000000001,59.49593023255815,40.93023255813954,40.58139534883721,23.6046511627907,0.0341860465116279,0.0362790697674418,0.0280232558139534,35.674418604651166,33.395348837209305,39.34883720930232,50.38139534883721,55.13488372093024,51.41744186046511,-4.030697674418604,45.07093023255814,850.0,24.53720930232558,4136.87546511628,30861153.02325581,40.83023255813953,41.46046511627907,58.84883720930232,58.66976744186047,59.26279069767441,60.20697674418606,60.465116279069775,59.44767441860464,35.49651162790698,3.0986046511627907,185.4816279069768,24.69883720930233,32.28837209302325,26.03720930232558,-0.0041860465116279,0.0025581395348837,51.82000000000001,167.41883720930232,32.28837209302325,10.389418604651162,143.33790697674416,30.4546511627907,40.13023255813954,45.52093023255813,6.125581395348838,1049.7848837209303,5.044186046511629,5.078837209302325
