datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-14 22:40:00,29.6196261682243,30.389719626168223,29.50280373831776,26.83084112149533,26.757943925233647,27.0,36.47383177570093,36.97663551401869,40.95514018691589,24.63644859813084,24.22242990654205,24.754205607476635,59.09383177570093,59.310186915887854,59.52,86.6355140186916,85.70093457943925,90.0,8.753177570093458,8.757102803738318,8.741682242990654,40.03738317757009,41.467289719626166,39.0,54.60093457943925,58.79065420560748,64.19065420560747,-4.0190654205607474,46.82429906542055,850.0,359.84299065420566,-106.85447916666668,35972794.31775701,32.58598130841122,30.502803738317755,61.61214953271027,61.121495327102814,61.35700934579439,850.0,850.0,850.0,51.03457943925233,8.344485981308411,175.11813084112148,9.23271028037383,14.999065420560749,13.266355140186915,-0.0018691588785046,-0.0011214953271028,298.60738317757006,171.8992523364486,14.999065420560749,14.059813084112152,139.35056074766356,19.005607476635515,28.18411214953271,356.9813084112149,-74.83644859813084,1401.0317757009348,29.40878504672897,29.58102803738318
2022-04-14 22:50:00,29.918446601941746,30.53106796116505,29.682524271844663,26.93592233009709,26.839805825242724,27.024271844660195,36.252427184466015,36.69223300970874,40.70970873786407,24.772815533980577,24.3,24.8,59.09339805825243,59.31834951456311,59.52,86.01941747572816,88.05825242718447,90.0,9.1047572815534,9.100388349514564,9.096893203883496,40.3495145631068,42.14563106796116,38.94174757281554,56.00388349514563,60.00388349514563,65.10291262135922,-4.01747572815534,47.52038834951457,850.0,362.609708737864,81.85441176470587,35972853.74757282,34.14757281553398,32.25631067961166,64.84368932038835,64.4495145631068,64.62912621359223,850.0,850.0,850.0,53.33592233009709,8.598058252427185,178.02058252427184,9.308737864077672,15.035922330097083,13.341747572815532,-0.0037864077669902,-0.0026213592233009,296.20029126213586,174.99233009708738,15.035922330097089,14.116504854368932,141.21174757281554,19.066990291262137,28.55339805825243,365.22718446601937,121.9126213592233,1406.8067961165052,29.96359223300971,30.11300970873786
2022-04-14 23:00:00,30.09509803921569,30.71470588235294,29.89705882352941,27.0,26.91372549019608,27.1,36.267647058823535,36.86176470588235,40.93627450980392,24.86862745098039,24.375490196078427,24.778431372549026,59.10058823529412,59.31803921568628,59.507058823529405,89.01960784313725,85.19607843137256,89.80392156862744,10.726666666666665,10.72813725490196,10.734411764705882,40.6078431372549,41.80392156862745,38.88235294117647,57.24705882352942,61.13529411764705,66.1549019607843,-4.018431372549019,47.95980392156862,850.0,375.2941176470589,24.03012987012988,35972916.039215684,35.615686274509805,34.00098039215686,68.27843137254902,67.87647058823529,68.03137254901962,850.0,850.0,850.0,56.406862745098046,9.080490196078433,178.39754901960782,9.338235294117649,15.109803921568629,13.667647058823528,-0.0029411764705882,-0.0044117647058823,301.4980392156863,178.03303921568627,15.109803921568624,14.276960784313724,140.2943137254902,19.287254901960782,28.90686274509804,371.8509803921569,67.06862745098039,1422.072549019608,30.18509803921568,30.54343137254901
2022-04-14 23:10:00,30.27766990291262,30.98058252427184,30.125242718446607,27.0,26.96019417475728,27.11553398058252,36.29029126213592,36.86699029126213,40.932038834951456,24.984466019417475,24.49320388349515,24.75825242718447,59.092718446601936,59.32883495145632,59.49553398058252,89.70873786407768,88.15533980582525,92.03883495145632,9.310873786407766,9.312038834951457,9.307281553398058,41.0873786407767,42.16504854368932,38.66990291262136,58.2,61.95533980582525,67.05533980582523,-4.011456310679611,48.77766990291261,850.0,365.4699029126213,94.149900990099,35972978.60194175,36.921359223300975,35.50388349514563,69.96407766990292,69.5504854368932,69.66990291262135,850.0,850.0,850.0,41.23883495145631,9.205922330097088,178.88941747572815,9.244660194174758,15.246601941747574,13.56990291262136,-0.0006796116504854,-0.0025242718446601,299.6685436893204,180.29495145631068,15.246601941747576,14.22495145631068,141.0866990291262,19.43980582524272,29.24466019417476,370.6854368932039,126.48446601941748,1418.2320388349517,30.168349514563104,30.372038834951457
2022-04-14 23:20:00,30.45154639175258,31.104123711340204,30.29587628865979,27.04226804123712,27.0,27.18762886597938,36.41443298969072,37.129896907216505,41.13814432989691,25.01237113402061,24.53505154639176,24.77216494845361,59.09762886597938,59.31701030927835,59.45443298969072,87.11340206185567,83.91752577319588,89.17525773195877,9.93762886597938,9.938969072164948,9.954432989690725,41.31958762886598,42.29896907216495,38.21649484536083,58.64226804123711,62.04639175257732,67.2659793814433,-4.012783505154638,48.76701030927835,850.0,343.0515463917526,79.94505154639174,35973037.690721646,37.04948453608248,35.75670103092784,67.39072164948453,66.99690721649485,67.01340206185567,850.0,850.0,850.0,30.07113402061856,9.06237113402062,186.69257731958763,9.105154639175256,15.26082474226804,13.429896907216497,-0.002680412371134,-0.0030927835051546,287.6513402061856,180.63577319587628,15.26082474226804,13.972577319587629,144.51680412371132,19.5,29.530927835051543,351.5628865979382,118.46907216494844,1390.2154639175258,29.15567010309278,29.1719587628866
2022-04-14 23:30:00,30.7050505050505,31.283838383838383,30.40909090909092,27.1,27.00707070707071,27.26969696969697,36.06868686868687,36.494949494949495,40.62222222222222,25.1,24.6,24.735353535353536,59.0889898989899,59.31656565656566,59.52,84.64646464646465,84.64646464646465,88.58585858585859,11.5610101010101,11.55959595959596,11.557171717171718,41.535353535353536,42.31313131313132,38.23232323232323,58.6989898989899,62.0080808080808,67.0080808080808,-4.015757575757576,48.55858585858586,850.0,339.3878787878789,71.24050505050505,35973094.58585858,36.38787878787879,35.47474747474747,64.42222222222222,64.05454545454545,64.02222222222223,850.0,850.0,850.0,28.59090909090909,9.753636363636364,175.53797979797983,9.14040404040404,15.3,13.853535353535351,-0.0028282828282828,-0.003030303030303,294.9273737373737,180.439595959596,15.3,13.896161616161615,142.2023232323232,19.504040404040403,29.665656565656565,347.92929292929296,115.210101010101,1385.0535353535352,28.99232323232323,29.07191919191919
2022-04-14 23:40:00,30.81505376344087,31.38172043010752,30.53655913978494,27.10967741935484,27.060215053763446,27.300000000000004,36.51397849462366,36.96881720430108,41.16989247311829,25.126881720430102,24.601075268817205,24.7,59.08365591397849,59.31903225806451,59.52,88.17204301075269,86.66666666666667,90.86021505376344,10.32,10.320322580645165,10.32258064516129,41.18279569892473,42.31182795698925,38.075268817204304,59.17204301075268,62.54086021505376,67.49032258064516,-4.01978494623656,48.81290322580645,850.0,375.8064516129032,91.62838709677418,35973152.7311828,35.54516129032258,34.973118279569896,61.84516129032259,61.50322580645162,61.4290322580645,850.0,850.0,850.0,27.92903225806452,9.62978494623656,185.3247311827957,9.059139784946236,15.3,13.708602150537631,-0.0001075268817204,-0.0035483870967741,288.13838709677424,180.3318279569893,15.3,14.32989247311828,142.13225806451612,19.561290322580646,29.817204301075275,381.5870967741935,127.2709677419355,1429.8204301075268,30.793548387096777,30.956559139784943
2022-04-14 23:50:00,30.916666666666668,31.45208333333333,30.60729166666667,27.213541666666668,27.136458333333326,27.3,36.7875,37.10833333333333,41.49479166666667,25.13854166666667,24.668750000000003,24.718750000000004,59.09697916666666,59.31854166666668,59.52,89.6875,87.08333333333333,91.875,9.5534375,9.5515625,9.55625,41.4375,42.770833333333336,38.083333333333336,58.91354166666665,62.87604166666665,67.78645833333333,-4.017083333333333,48.1375,850.0,422.4812500000001,103.94854166666669,35973215.833333336,34.65625,34.38229166666667,59.86666666666667,59.511458333333344,59.397916666666674,850.0,850.0,850.0,26.928125000000005,9.584270833333331,179.76927083333337,9.007291666666667,15.347916666666665,12.895833333333334,0.0010416666666666,-0.0026041666666666,290.13760416666673,179.593125,15.347916666666668,14.889583333333334,141.74854166666668,19.507291666666667,30.03854166666667,425.2406250000001,141.15312500000002,1485.255208333333,33.0296875,33.338125
2022-04-15 00:00:00,31.006451612903227,31.63225806451613,30.727419354838712,27.3,27.24677419354839,27.3,36.7,37.10967741935484,41.41129032258064,25.3,24.8,24.7,59.09870967741935,59.33112903225807,59.52,90.48387096774194,89.51612903225806,93.2258064516129,8.279516129032258,8.281290322580643,8.278709677419354,40.80645161290322,42.03225806451613,38.516129032258064,54.4,59.65967741935485,64.63387096774194,-4.019677419354839,41.80322580645161,850.0,470.3903225806451,121.9390322580645,35973308.12903226,34.03387096774193,33.42741935483871,58.15967741935484,57.7741935483871,57.65161290322581,850.0,850.0,850.0,25.235483870967744,8.986612903225806,176.02225806451614,8.912903225806453,15.406451612903227,11.259677419354835,-0.0012903225806451,-0.0035483870967741,288.1738709677419,177.41145161290325,15.406451612903227,15.439193548387095,143.9632258064516,19.6,30.225806451612904,474.37258064516135,160.08870967741936,1539.525806451613,35.56370967741936,35.73435483870968
2022-04-15 00:10:00,31.10337078651686,31.75505617977528,30.905617977528085,27.300000000000004,27.3,27.30898876404494,36.77752808988764,37.41797752808989,41.61460674157304,25.34269662921348,24.800000000000004,24.749438202247195,59.10056179775281,59.31752808988763,59.50584269662921,88.42696629213484,88.31460674157303,93.03370786516854,8.635056179775281,8.635280898876404,8.635505617977527,41.82022471910113,42.640449438202246,37.96629213483146,52.63033707865168,57.87078651685393,63.45056179775281,-4.017078651685393,40.71235955056179,850.0,460.0044943820224,112.30370786516856,35973372.269662924,33.475280898876406,32.76966292134831,56.985393258426974,56.60674157303372,56.40561797752808,850.0,850.0,850.0,24.7685393258427,9.386067415730336,189.16820224719103,8.865168539325841,15.440449438202249,11.051685393258428,-0.0020224719101123,-0.0030337078651685,282.6969662921348,175.03595505617977,15.440449438202249,15.330898876404495,137.9903370786517,19.6,30.32808988764045,465.68089887640446,157.6696629213483,1529.849438202247,35.12820224719101,35.23988764044944
2022-04-15 00:20:00,31.2314606741573,31.816853932584262,30.959550561797755,27.38314606741573,27.308988764044948,27.38651685393258,37.10449438202248,37.56853932584269,41.8561797752809,25.41797752808988,24.86966292134832,24.800000000000004,59.11146067415731,59.32033707865169,59.519325842696624,93.59550561797752,90.2247191011236,96.17977528089888,9.21,9.206629213483149,9.210674157303371,41.348314606741575,43.0,38.30337078651685,50.438202247191015,56.906741573033706,61.98314606741571,-4.015955056179775,40.34943820224719,850.0,430.1191011235955,104.38550561797751,35973443.28089888,32.47528089887641,31.99662921348316,55.41235955056179,55.04044943820225,54.85730337078651,850.0,850.0,850.0,24.19213483146068,9.343370786516855,183.87550561797755,8.806741573033708,15.369662921348317,10.733707865168537,-0.0014606741573033,-0.0041573033707865,283.7724719101124,171.96516853932587,15.369662921348318,15.01314606741573,138.72764044943818,19.55842696629213,30.43370786516854,432.54044943820224,147.12022471910117,1497.1752808988765,33.366179775280905,33.64056179775281
2022-04-15 00:30:00,31.321739130434786,31.89999999999999,31.0,27.42934782608696,27.31739130434783,27.468478260869563,37.45326086956523,37.8108695652174,42.1,25.5,24.9608695652174,24.82717391304348,59.09141304347825,59.31804347826087,59.491956521739134,90.32608695652172,90.32608695652172,93.80434782608695,8.040217391304349,8.042391304347827,8.042282608695652,41.97826086956522,43.0,38.30434782608695,52.5608695652174,57.803260869565214,63.225,-4.015869565217391,41.58478260869566,850.0,431.341304347826,109.29195652173912,35973513.652173914,31.7804347826087,31.30326086956521,54.269565217391296,53.92717391304349,53.73152173913044,850.0,850.0,850.0,24.74021739130435,8.745108695652174,180.055,8.779347826086957,15.35217391304348,11.940217391304348,-0.0008695652173913,-0.0029347826086956,288.0460869565217,169.6478260869565,15.35217391304348,14.994021739130432,142.6042391304348,19.542391304347827,30.511956521739133,436.079347826087,144.9836956521739,1496.0923913043478,33.658152173913045,33.52913043478261
2022-04-15 00:40:00,31.48505747126437,32.06666666666667,31.049425287356325,27.5,27.44712643678161,27.5,37.65747126436782,38.03218390804598,42.48735632183909,25.559770114942527,25.006896551724136,24.90689655172413,59.11287356321839,59.32540229885057,59.49241379310345,91.3793103448276,88.73563218390805,93.5632183908046,7.676206896551723,7.676896551724138,7.672988505747126,42.0,43.0,38.195402298850574,55.78390804597702,59.56551724137932,65.64482758620692,-4.016551724137931,44.97701149425287,850.0,422.02758620689656,103.23689655172412,35973590.57471264,31.03563218390805,30.737931034482763,53.46896551724137,53.16206896551724,52.95057471264368,850.0,850.0,850.0,25.0183908045977,8.693563218390803,181.9551724137931,8.814942528735633,15.3632183908046,12.416091954022988,-0.0025287356321839,-0.0042528735632183,287.6449425287356,168.03206896551723,15.3632183908046,14.896896551724137,141.36781609195404,19.55057471264368,30.6551724137931,423.95747126436777,141.77816091954023,1485.8172413793104,32.93954022988507,33.20574712643678
2022-04-15 00:50:00,31.538554216867468,32.12168674698795,31.1,27.501204819277103,27.5,27.5,37.29277108433735,37.83132530120482,42.11084337349398,25.60602409638554,25.08674698795181,24.9855421686747,59.1020481927711,59.314698795180725,59.48674698795181,93.25301204819276,88.91566265060241,98.67469879518072,7.68722891566265,7.691084337349397,7.692771084337349,42.0,43.0,38.46987951807229,57.51807228915663,60.91686746987951,67.19277108433735,-4.013975903614457,46.39759036144578,850.0,436.8939759036145,108.00024096385545,35973656.62650602,30.3722891566265,30.30481927710844,53.07710843373495,52.74337349397591,52.54457831325301,850.0,850.0,850.0,24.93253012048193,8.706385542168675,180.2938554216868,8.92289156626506,15.38674698795181,12.34578313253012,-0.0013253012048192,-0.0046987951807228,291.3660240963855,167.0927710843373,15.38674698795181,15.062530120481926,142.21999999999997,19.54578313253012,30.72289156626506,436.822891566265,147.34698795180725,1501.355421686747,33.587349397590366,33.82265060240964
2022-04-15 01:00:00,31.60000000000001,32.21621621621622,31.1,27.579729729729728,27.53243243243243,27.527027027027028,37.53648648648648,37.88648648648649,42.29864864864864,25.65810810810811,25.1,25.0,59.11567567567567,59.31797297297298,59.481081081081086,88.51351351351352,89.1891891891892,93.37837837837836,9.772567567567569,9.775270270270273,9.771756756756757,42.0,43.16216216216216,38.02702702702703,58.42162162162162,62.03378378378377,68.08648648648648,-4.018648648648648,47.87837837837838,850.0,426.5675675675675,95.70246376811596,35973728.75675676,29.97972972972973,29.991891891891893,52.76486486486486,52.45405405405406,52.28378378378378,850.0,850.0,850.0,25.16891891891892,9.494054054054056,180.13864864864863,8.99189189189189,15.299999999999995,13.021621621621623,-0.0041891891891891,-0.0025675675675675,290.7839189189189,166.6072972972973,15.3,14.937837837837838,138.78702702702705,19.599999999999994,30.945945945945947,428.5202702702703,119.00810810810812,1488.9297297297298,33.20283783783784,33.21702702702703
2022-04-15 01:10:00,31.623255813953488,32.31279069767442,31.12209302325581,27.6,27.553488372093028,27.6,37.20232558139534,37.67209302325582,42.02906976744187,25.7,25.108139534883723,25.0,59.10662790697675,59.31872093023256,59.49209302325581,84.65116279069767,85.11627906976744,86.97674418604652,9.632558139534884,9.63313953488372,9.613488372093023,42.0,43.23255813953488,38.53488372093023,58.93837209302325,62.45581395348837,68.05348837209301,-4.012558139534884,47.94186046511629,850.0,407.3441860465117,-41.3635,35973798.27906977,29.4593023255814,29.77558139534884,51.81511627906977,51.46976744186046,51.29651162790697,850.0,850.0,850.0,25.04069767441861,9.47093023255814,174.56418604651162,8.982558139534884,15.299999999999995,13.209302325581396,-0.0036046511627906,-0.0016279069767441,295.406511627907,166.5872093023256,15.3,14.69441860465116,142.89,19.60813953488372,31.05465116279069,406.9232558139535,14.230232558139535,1464.5290697674418,32.067325581395345,32.43313953488373
2022-04-15 01:20:00,31.7685393258427,32.328089887640445,31.176404494382027,27.656179775280894,27.61573033707865,27.6,36.9370786516854,37.366292134831454,41.83258426966293,25.7,25.144943820224725,25.0,59.10415730337078,59.32337078651685,59.48157303370785,96.85393258426966,89.32584269662921,95.28089887640448,7.868651685393259,7.87011235955056,7.859438202247192,42.0,43.0,37.98876404494382,59.833707865168535,63.1561797752809,68.51348314606741,-4.0211235955056175,48.93483146067416,850.0,397.7797752808989,-54.28565217391305,35973865.70786517,28.941573033707872,29.500000000000004,50.89101123595505,50.53258426966293,50.39438202247192,850.0,850.0,850.0,24.819101123595505,8.725955056179776,182.21573033707864,9.098876404494382,15.299999999999995,13.21685393258427,-0.0047191011235955,-0.0046067415730337,292.65370786516854,166.57247191011234,15.299999999999995,14.594606741573037,139.59067415730337,19.66741573033708,31.107865168539323,400.3842696629214,0.6752808988764047,1454.7157303370786,31.793820224719106,31.860449438202245
2022-04-15 01:30:00,31.84074074074074,32.4,31.12098765432099,27.716049382716044,27.600000000000005,27.639506172839507,37.30493827160494,37.45308641975309,42.002469135802464,25.724691358024696,25.156790123456787,25.0,59.10296296296296,59.31592592592592,59.462222222222216,94.5679012345679,90.37037037037037,91.23456790123456,8.253827160493827,8.255679012345679,8.25432098765432,42.02469135802469,43.98765432098765,38.23456790123457,56.07407407407408,61.35061728395063,65.54320987654322,-4.013086419753087,44.74567901234568,850.0,395.4296296296297,-68.28651162790698,35973933.777777776,28.63703703703703,29.18395061728395,50.13086419753087,49.74074074074075,49.58888888888889,850.0,850.0,850.0,23.3962962962963,8.863703703703704,181.37975308641973,9.032098765432098,15.3,11.45925925925926,-0.0033333333333333,-0.0019753086419753,297.23913580246915,166.04012345679016,15.300000000000002,14.591604938271606,141.49876543209874,19.73703703703704,31.20617283950617,399.5975308641975,-18.51111111111111,1454.6666666666667,31.707037037037043,31.89716049382716
2022-04-15 01:40:00,31.90853658536585,32.47073170731707,31.11829268292683,27.776829268292687,27.76707317073171,27.69756097560976,37.09268292682927,37.42682926829269,41.81585365853659,25.762195121951223,25.16219512195122,25.00609756097561,59.11585365853659,59.33231707317074,59.49731707317073,89.02439024390245,85.97560975609755,91.58536585365852,8.782439024390243,8.78109756097561,8.789146341463415,42.4390243902439,43.5609756097561,37.97560975609756,51.97073170731706,57.61585365853659,61.962195121951225,-4.0180487804878044,41.386585365853655,850.0,390.2560975609756,-57.9513953488372,35973998.146341465,28.193902439024384,28.701219512195127,49.15609756097561,48.8280487804878,48.66463414634146,850.0,850.0,850.0,22.58780487804878,8.909024390243903,176.51256097560974,9.090243902439022,15.259756097560976,11.013414634146342,-0.0017073170731707,-0.0041463414634146,307.5567073170732,164.28585365853658,15.259756097560976,14.489756097560974,142.16060975609753,19.693902439024388,31.221951219512192,393.6439024390244,-4.407317073170732,1444.189024390244,31.41353658536585,31.626585365853654
2022-04-15 01:50:00,31.96233766233766,32.51298701298701,31.27272727272728,27.8,27.8,27.75064935064936,37.51168831168831,37.86883116883117,42.2051948051948,25.8,25.23636363636364,25.018181818181816,59.10935064935065,59.3177922077922,59.48805194805195,88.96103896103897,84.28571428571429,90.3896103896104,8.20168831168831,8.203506493506495,8.205844155844154,42.64935064935065,44.4025974025974,37.8051948051948,53.48571428571428,57.6012987012987,62.58831168831169,-4.01974025974026,42.75454545454546,850.0,434.438961038961,-60.258048780487805,35974064.935064934,27.780519480519484,28.35454545454545,48.61688311688312,48.30259740259741,48.137662337662334,850.0,850.0,850.0,23.25974025974026,9.028701298701298,176.5488311688312,9.16103896103896,15.106493506493509,11.78961038961039,-0.0025974025974025,-0.0023376623376623,307.5127272727273,162.53662337662334,15.106493506493504,14.957532467532468,143.42974025974027,19.65324675324675,31.27662337662338,433.2883116883117,-8.364935064935064,1491.922077922078,33.497142857142855,33.70506493506493
2022-04-15 02:00:00,32.0,32.50941176470589,31.300000000000004,27.818823529411763,27.812941176470588,27.78,36.98352941176471,37.44,41.71764705882354,25.8,25.23529411764705,25.045882352941177,59.11564705882353,59.32423529411764,59.52,89.6470588235294,84.82352941176471,90.23529411764706,10.967294117647056,10.962470588235291,10.964117647058824,42.84705882352941,43.37647058823529,38.62352941176471,56.84470588235294,60.25411764705883,66.01411764705882,-4.017882352941176,45.522352941176464,850.0,402.0,-57.99903225806453,35974137.03529412,27.772941176470592,28.10941176470589,48.629411764705885,48.32235294117648,48.1470588235294,850.0,850.0,850.0,23.904705882352943,9.838117647058825,182.7090588235294,9.223529411764703,15.090588235294115,12.718823529411765,-0.004235294117647,-0.0011764705882352,309.99988235294114,161.75870588235293,15.090588235294115,14.651176470588236,142.57717647058823,19.63294117647059,31.295294117647064,403.40470588235297,30.45176470588236,1459.6435294117646,31.82858823529412,32.05447058823529
2022-04-15 02:10:00,32.025,32.553947368421056,31.28026315789474,27.90263157894737,27.88815789473684,27.8,37.40526315789474,37.8328947368421,42.21447368421053,25.81842105263158,25.294736842105262,25.08421052631579,59.11171052631579,59.32684210526316,59.51842105263159,91.97368421052632,87.23684210526316,93.15789473684212,10.155131578947367,10.15565789473684,10.164736842105262,43.026315789473685,44.36842105263158,37.42105263157895,57.978947368421046,61.053947368421056,66.67368421052633,-4.017105263157895,47.38421052631579,850.0,356.5263157894737,-51.52928571428571,35974198.2631579,27.57894736842105,28.019736842105264,48.36710526315789,48.07631578947368,47.95131578947369,850.0,850.0,850.0,23.70394736842105,9.219473684210524,176.2282894736842,9.103947368421052,15.013157894736842,12.451315789473684,-0.0030263157894736,-0.0046052631578947,318.6257894736842,161.7932894736842,15.01315789473684,14.111578947368422,141.85394736842105,19.64736842105264,31.303947368421056,359.92894736842106,28.95131578947368,1406.5302631578943,29.52605263157895,29.94118421052632
2022-04-15 02:20:00,32.099999999999994,32.6,31.27560975609757,27.930487804878044,27.92926829268293,27.8,37.26951219512195,37.66829268292684,42.09634146341463,25.84634146341464,25.300000000000004,25.100000000000005,59.08146341463415,59.32573170731708,59.50609756097562,90.97560975609755,87.3170731707317,93.53658536585364,13.678414634146344,13.677560975609756,13.6790243902439,43.02439024390244,44.1219512195122,37.85365853658536,59.09878048780488,62.1219512195122,67.55731707317074,-4.01390243902439,48.49268292682928,850.0,361.69756097560975,-60.59274509803922,35974258.682926826,27.386585365853666,27.77317073170732,48.10975609756098,47.83170731707316,47.70365853658537,850.0,850.0,850.0,23.29756097560976,10.984878048780487,184.50158536585369,9.15609756097561,14.802439024390244,12.204878048780488,-0.0015853658536585,-0.003780487804878,316.16621951219514,161.76865853658535,14.802439024390246,14.178292682926829,141.94792682926828,19.742682926829268,31.34756097560976,366.49024390243903,-10.60975609756098,1413.5012195121951,29.93134146341464,30.054024390243907
2022-04-15 02:30:00,32.1,32.600884955752214,31.299115044247788,28.0,27.999115044247787,27.85132743362832,37.677876106194695,38.37522123893806,42.73628318584071,25.86548672566372,25.3,25.07256637168141,59.10964601769912,59.32628318584072,59.50194690265487,95.22123893805308,92.38938053097344,98.76106194690266,13.208584070796462,13.209734513274336,13.211061946902657,43.1858407079646,43.743362831858406,38.92920353982301,57.531858407079646,62.07964601769911,67.01769911504424,-4.017699115044247,46.987610619469024,850.0,413.904424778761,-65.08905405405406,35974321.132743366,27.206194690265487,27.57345132743363,47.95575221238938,47.57610619469027,47.481415929203536,850.0,850.0,850.0,22.79115044247787,11.301504424778765,178.9337168141593,9.046902654867257,14.649557522123894,11.538053097345133,-0.0008849557522123,-0.0034513274336283,317.60743362831863,161.38884955752215,14.649557522123894,14.804867256637168,141.39380530973452,19.65840707964601,31.31946902654868,416.55752212389376,-12.076106194690263,1475.4734513274336,32.55964601769912,32.6629203539823
2022-04-15 02:40:00,32.065000000000005,32.72833333333333,31.37833333333333,28.0,28.0,27.826666666666668,37.66416666666667,38.13999999999999,42.70916666666667,25.866666666666664,25.3,25.00333333333333,59.117,59.33266666666667,59.508,87.83333333333333,88.75,92.5,7.062666666666667,7.059166666666666,7.05425,43.38333333333333,44.13333333333333,38.98333333333333,54.635000000000005,59.26083333333334,65.27083333333333,-4.017,41.59333333333333,850.0,707.06,-82.9606153846154,35974408.733333334,27.523333333333333,27.35666666666667,49.60416666666666,49.1875,48.977500000000006,850.0,850.0,850.0,22.60083333333333,10.067916666666669,175.95524999999998,8.8725,14.5825,10.860833333333336,-0.00075,-0.0023333333333333,318.27866666666665,160.01541666666668,14.5825,16.781250000000004,141.28316666666666,19.641666666666666,31.3,700.6841666666664,5.325833333333335,1675.2525,47.70858333333333,47.91766666666667
2022-04-15 02:50:00,32.01460674157303,32.79775280898876,31.56966292134832,28.0,28.0,27.81460674157304,33.137078651685385,33.608988764044945,37.331460674157306,26.30112359550562,25.84157303370787,24.991011235955053,59.16876404494383,59.38157303370787,59.52,57.86516853932584,68.53932584269663,47.86516853932584,3.892808988764045,3.879775280898876,3.883258426966292,41.39325842696629,43.20224719101124,36.662921348314605,54.54719101123597,59.30112359550562,67.12471910112359,-4.00808988764045,40.52134831460675,850.0,706.2808988764045,-82.90116279069767,35974539.46067416,28.95730337078651,27.39887640449438,53.46067415730337,52.9494382022472,52.78539325842696,850.0,850.0,850.0,23.292134831460675,8.954606741573032,184.1765168539326,8.729213483146067,14.397752808988765,10.497752808988764,-0.0022471910112359,-0.0038202247191011,305.2591011235955,158.19494382022472,14.397752808988765,17.00044943820225,140.84258426966292,19.689887640449435,31.34044943820225,700.0247191011235,0.1303370786516853,1696.7157303370789,47.15842696629214,47.2161797752809
2022-04-15 03:00:00,32.00769230769231,32.81153846153846,31.5,28.088461538461544,28.026923076923083,27.88333333333333,40.083333333333336,40.35384615384616,42.36410256410256,26.683333333333337,26.4474358974359,25.1,59.10923076923076,59.320000000000014,59.508461538461546,90.51282051282053,90.25641025641026,94.35897435897436,6.476923076923078,6.477692307692307,6.477820512820513,42.17948717948718,43.56410256410256,37.74358974358975,51.560256410256414,57.87564102564103,64.23461538461538,-4.012564102564103,40.37435897435897,850.0,493.90769230769246,-89.32625,35974633.43589743,29.048717948717947,27.384615384615383,51.0,50.565384615384616,50.40769230769231,850.0,850.0,850.0,22.957692307692305,8.740512820512821,184.86589743589744,8.8,14.225641025641028,10.424358974358976,-0.0032051282051282,-0.0046153846153846,301.6482051282051,156.1573076923077,14.225641025641025,15.654230769230772,142.6591025641026,19.6,31.57307692307692,489.80128205128193,-50.20128205128206,1560.8987179487178,36.224487179487184,36.61153846153847
